,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
286,1321964876080816128,1321964234515705856,1604015962000.0,2020-10-29 23:59:22,+0100,,"@KamalaHarris @BernieSanders @JoeBiden the Biden/Harris ticket is, Everybody get's a sucker for their mouth's. The working class, Minorities and special interest groups. The only sucker here is Sleepy Joe Biden and Creepy Kamala Harris.",en,[],[],1294412097577721857,1294412097577721857,chrisbo60786464,chris bowen,4,23,https://twitter.com/chrisbo60786464/status/1321964876080816128,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': '216776631'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
287,1321964875967508488,1321964875967508488,1604015962000.0,2020-10-29 23:59:22,+0100,,"1st lemme see your voter registration card, @LilTunechi! Let's start there. @realDonaldTrump is a Republican Racist. You so damn high you thought you were with @JoeBiden and it was Nov 4th...  https://t.co/9AIC7pDzac",en,[],[],2930867075,2930867075,blackteasip,Black Tea Sip,4,23,https://twitter.com/blackteasip/status/1321964875967508488,[],['https://pbs.twimg.com/tweet_video_thumb/EliQC4hWoAMazhp.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EliQC4hWoAMazhp.jpg,False,1,0,0,https://twitter.com/LilTunechi/status/1321941986174226432,Biden,,,,,,,[],,,,
288,1321964875829174273,1321964875829174273,1604015961000.0,2020-10-29 23:59:21,+0100,,I just hope Biden when elected meets with members of the black community and setup a plan for us. That is what we’re fighting for and what people are voting for.,en,[],[],369169111,369169111,ChoppaSangKD,Panorama Marsalis,4,23,https://twitter.com/ChoppaSangKD/status/1321964875829174273,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
289,1321964875631915010,1321953226279784460,1604015961000.0,2020-10-29 23:59:21,+0100,,@marcorubio @jguaido The first good thing to come from biden,en,[],[],256115562,256115562,HansMlman,Hans MLman,4,23,https://twitter.com/HansMlman/status/1321964875631915010,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'marcorubio', 'name': 'Marco Rubio', 'id': '15745368'}, {'screen_name': 'jguaido', 'name': 'Juan Guaidó', 'id': '39176902'}]",,,,
290,1321964875271360512,1321950095995273218,1604015961000.0,2020-10-29 23:59:21,+0100,,@NWIOren My gross generalization is that Trump supporters can’t even fathom that losing is a possibility.  And Biden supporters are so stung by 2016 that they almost can’t convince themselves that winning is possible.  😁,en,[],[],827968235509313536,827968235509313536,CodeyMack,Codey Mack,4,23,https://twitter.com/CodeyMack/status/1321964875271360512,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'NWIOren', 'name': 'Paul Oren', 'id': '213876667'}]",,,,
291,1321964875082551296,1321960506425450496,1604015961000.0,2020-10-29 23:59:21,+0100,,"@JoeBiden @KamalaHarris It’s not Trump that’s dividing, it’s your party.",en,[],[],1096211955394756614,1096211955394756614,JoniMillerBurns,WV Girl,4,23,https://twitter.com/JoniMillerBurns/status/1321964875082551296,[],[],0,,False,11,1,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
292,1321964874944176128,1321964874944176128,1604015961000.0,2020-10-29 23:59:21,+0100,,"🔘 Advierten riesgos para migrantes en #EstadosUnidos tras elección.  Trump perpetuará el modelo migratorio actual de manera frontal y contra la migración, y Biden de manera callada.  ☑️ Más detalles:  https://t.co/asVnzwEyou  https://t.co/NLdWmaDzM1",es,['estadosunidos'],[],494565289,494565289,MVMNoticias,MVM Noticias,4,23,https://twitter.com/MVMNoticias/status/1321964874944176128,['https://bit.ly/3e99iFv'],['https://pbs.twimg.com/media/EliQCKvWkAUn10l.jpg'],1,https://pbs.twimg.com/media/EliQCKvWkAUn10l.jpg,False,3,0,1,,Biden,,,,,,,[],,,,
293,1321964874486943753,1321964874486943753,1604015961000.0,2020-10-29 23:59:21,+0100,,Just #Voted4Biden Last time I voted 2008 I was expecting twins girls. Obama won &amp; I followed enjoying eight years of my choice. This time around I'm expecting another girl &amp; hopefully @JoeBiden &amp; @SenKamalaHarris are here to enhance the future of generations to come #VoteEarlyTN,en,"['voted4biden', 'voteearlytn']",[],1081026635925725185,1081026635925725185,SlayDaMundane,Volatile🖤Unicorn,4,23,https://twitter.com/SlayDaMundane/status/1321964874486943753,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
294,1321964874289827852,1321962685198729218,1604015961000.0,2020-10-29 23:59:21,+0100,,"@JasonCole62 You should NOT have marked them ""DAMNING BIDEN DOCUMENTS"" in big bold letters when you shipped them!! @DeluccaTim @TuckerCarlson",en,[],[],1723055394,1723055394,STL45Fan,DD Dale,4,23,https://twitter.com/STL45Fan/status/1321964874289827852,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JasonCole62', 'name': 'Jason Cole', 'id': '118482503'}]",,,,
295,1321964873115467781,1321964873115467781,1604015961000.0,2020-10-29 23:59:21,+0100,,Hunter Biden is a fucking CHAD,en,[],[],3351672731,3351672731,WELSH_BOI_99,WELSH_BOI_99,4,23,https://twitter.com/WELSH_BOI_99/status/1321964873115467781,[],[],0,,False,1,0,0,https://twitter.com/kwamurai/status/1320509998645104644,Biden,,,,,,,[],,,,
296,1321964872335319040,1321964872335319040,1604015961000.0,2020-10-29 23:59:21,+0100,,"Joe Biden bringing up Beau to take the heat off is Hunter is really pretty disgusting. He always frames his son’s untimely passing with his military service, too. He didn’t die in the military. Also, disgusting. Typical politician. 🇺🇸",en,[],[],30779562,30779562,ElJackoSupreme,Gary Jackson,4,23,https://twitter.com/ElJackoSupreme/status/1321964872335319040,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
297,1321964871819366400,1321926955592114176,1604015961000.0,2020-10-29 23:59:21,+0100,,@sebastianbach @JoeBiden Our governors are the ones that have locked us up.,en,[],[],3941059949,3941059949,mikegiles1979,Mike Giles🇺🇸🎸,4,23,https://twitter.com/mikegiles1979/status/1321964871819366400,[],[],0,,False,4,0,0,,Biden,,,,,,,"[{'screen_name': 'sebastianbach', 'name': 'Sebastian Bach', 'id': '17450410'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
298,1321964868732420096,1321775614228074496,1604015960000.0,2020-10-29 23:59:20,+0100,,@Dora62806520 @Hoosiers1986 @JoeBiden Doesn’t it floor you they still want to.I just do understand the ignorance at all.,en,[],[],1321846991782137857,1321846991782137857,lisacolby18,lisa colby,4,23,https://twitter.com/lisacolby18/status/1321964868732420096,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'Dora62806520', 'name': 'Dora', 'id': '1263969162986164231'}, {'screen_name': 'Hoosiers1986', 'name': 'Bradley Scott 🙏🇺🇸', 'id': '36715753'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
299,1321964868266827784,1321964868266827784,1604015960000.0,2020-10-29 23:59:20,+0100,,"🤔 RT @SVNewsAlerts: NANCY PELOSI: ""Whatever the end count is on the election that occurs on Tuesday, he (Joe Biden) will be elected &amp; on January 20th he will be inaugurated President.""  🤯  https://t.co/HMxLOn7Ibx",en,[],[],104730935,104730935,Seneca_88,Don Campbell,4,23,https://twitter.com/Seneca_88/status/1321964868266827784,['https://twitter.com/SVNewsAlerts/status/1321920125751185409/video/1'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
300,1321964868103106560,1321964234515705856,1604015960000.0,2020-10-29 23:59:20,+0100,,"@KamalaHarris @BernieSanders @JoeBiden Minimum wage is always $0. The more you raise the government minimum wage, the more people will be on the real minimum wage.",en,[],[],1110627636932296704,1110627636932296704,checkmatestate,Curt (Libertarian),4,23,https://twitter.com/checkmatestate/status/1321964868103106560,[],[],0,,False,6,2,0,,Biden,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': '216776631'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
301,1321964867922792448,1321932822878343173,1604015960000.0,2020-10-29 23:59:20,+0100,,@madkappa @hodgetwins @iamcardib @JoeBiden You care about his tax returns but don’t care about Hunter’s laptop?,en,[],[],1148213243321602051,1148213243321602051,ChongDephanie,Dephanie Chong,4,23,https://twitter.com/ChongDephanie/status/1321964867922792448,[],[],0,,False,8,0,0,,Biden,,,,,,,"[{'screen_name': 'madkappa', 'name': 'Smitty', 'id': '52298570'}, {'screen_name': 'hodgetwins', 'name': 'Hodgetwins', 'id': '18584875'}, {'screen_name': 'iamcardib', 'name': 'iamcardib', 'id': '866953267'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
302,1321964867830558720,1321964867830558720,1604015960000.0,2020-10-29 23:59:20,+0100,,"Stalwart Republican Fasano endorses Biden, calls Trump an ‘embarrassment’. I’m embarrassed I voted for this bafoon #PascoVotes remember this next time he’s up for election -   https://t.co/lMzqy3RlsK",en,['pascovotes'],[],322469344,322469344,BluezBayouz,⚜️🇺🇸⚜️Bayou Belle⚜️🇺🇸⚜️,4,23,https://twitter.com/BluezBayouz/status/1321964867830558720,['https://www.newsbreak.me/n/0XTJwq3W?pd=02gSVXNI&lang=en_US&s=i2'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
303,1321964867150999554,1321867945962835969,1604015959000.0,2020-10-29 23:59:19,+0100,,@AmandiOnAir @STabbytosavit @JoeBiden  https://t.co/d1YbnqY2KY,und,[],[],823024101463724032,823024101463724032,MoomaCat,Cathy,4,23,https://twitter.com/MoomaCat/status/1321964867150999554,[],['https://pbs.twimg.com/media/EliQCa3UYAAPPui.jpg'],1,https://pbs.twimg.com/media/EliQCa3UYAAPPui.jpg,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'AmandiOnAir', 'name': 'Fernand (Pro-Democracy) Amandi', 'id': '4900058284'}, {'screen_name': 'STabbytosavit', 'name': 'Sandra Tabbytosavit 🆘 🥁', 'id': '1034868411354861568'}]",,,,
304,1321964866958229504,1321960506425450496,1604015959000.0,2020-10-29 23:59:19,+0100,,@JoeBiden @KamalaHarris You restore the souls of corrupting? No one will believe you anymore.  https://t.co/Cd1vRPa024,en,[],[],1290669497515474953,1290669497515474953,greatNY2,greatNY,4,23,https://twitter.com/greatNY2/status/1321964866958229504,[],"['https://pbs.twimg.com/media/EliQCe1WoAAMWiF.jpg', 'https://pbs.twimg.com/media/EliQCe0XEAQmwpT.jpg']",1,https://pbs.twimg.com/media/EliQCe1WoAAMWiF.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
305,1321964866740113408,1321576224624414721,1604015959000.0,2020-10-29 23:59:19,+0100,,@SMARTMAN1992 @KabukiWarriors_ @Bronx_ILs @JoeBiden #lame,und,['lame'],[],1308934295118139394,1308934295118139394,UL0gic,ultra_l0gic,4,23,https://twitter.com/UL0gic/status/1321964866740113408,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'SMARTMAN1992', 'name': 'Te1ris', 'id': '1307080612189270016'}, {'screen_name': 'Bronx_ILs', 'name': 'Ryan', 'id': '1207834030516948992'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
306,1321964866064842752,1321964866064842752,1604015959000.0,2020-10-29 23:59:19,+0100,,"Biden misspeaks, says he is U.S. Senate candidate - The Washington Post. SO DISTURBING !!!!  https://t.co/GwDJz4wRpW",en,[],[],1319717312807788545,1319717312807788545,Janet21340586,Janet,4,23,https://twitter.com/Janet21340586/status/1321964866064842752,['https://www.washingtonpost.com/video/politics/biden-misspeaks-says-he-is-us-senate-candidate/2020/02/25/f3ae0319-146f-4ecd-a6ff-4f43e18aee1d_video.html'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
307,1321964864965877760,1321958690379821056,1604015959000.0,2020-10-29 23:59:19,+0100,,@realDonaldTrump Sounds like ANOTHER Republican just endorsed Joe Biden!,en,[],[],25603691,25603691,steveblats,WE DID IT !,4,23,https://twitter.com/steveblats/status/1321964864965877760,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
308,1321964864609406976,1321951716720414721,1604015959000.0,2020-10-29 23:59:19,+0100,,@revivalfirewm @JoeBiden Russian propaganda will let you down every time,en,[],[],793152181574656000,793152181574656000,Bairbarber,Jackson Barber,4,23,https://twitter.com/Bairbarber/status/1321964864609406976,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'revivalfirewm', 'name': 'Chad MacDonald', 'id': '2847269129'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
309,1321964864382840834,1321964864382840834,1604015959000.0,2020-10-29 23:59:19,+0100,,"#COVID19 @realDonaldTrump Pandemic is here. Biden's plans of lockdown will only make it worse by loosing people &amp; ruining economy. Answer is Mitigation efforts, safe opening, medicines &amp; Vaccines with no political interference. Trump is doing these things already.",en,['covid19'],[],1303057282557710337,1303057282557710337,VikasDu07607185,American Voter,4,23,https://twitter.com/VikasDu07607185/status/1321964864382840834,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
310,1321964863887937537,1321941437857124356,1604015959000.0,2020-10-29 23:59:19,+0100,,"@DonnaLynnNH I know... for a while... I was flooded with Joe Biden mass emails. I flagged them as spam, and haven't seen them since. So annoying. What makes them think just because I support Tulsi I support all Democrats? Partisan tribalism makes me sick.",en,[],[],900491867586007040,900491867586007040,GreatSqueak,Sérgio Gonçalves (#Tulsi2024 🌺),4,23,https://twitter.com/GreatSqueak/status/1321964863887937537,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'DonnaLynnNH', 'name': 'Donna 🌺⏳🇵🇸', 'id': '896461140443660288'}]",,,,
311,1321964863619563520,1321964862289944576,1604015959000.0,2020-10-29 23:59:19,+0100,,"Aquí el artículo, publicado en Substack. No es que ofrezca revelaciones sobre Biden, es sobre todo una protesta por la escasa presión que los medios de centro-izquierda someten al candidato demócrata sobre esas revelaciones. No le falta razón, de momento.  https://t.co/ZmZYDlCOIL",es,[],[],115803669,115803669,jansorena,Javier Ansorena,4,23,https://twitter.com/jansorena/status/1321964863619563520,['https://greenwald.substack.com/p/article-on-joe-and-hunter-biden-censored'],[],0,,False,3,0,0,,Biden,,,,,,,[],,,,
312,1321964863518838784,1321962148457816067,1604015959000.0,2020-10-29 23:59:19,+0100,,"@SearchofLight2 They called the NY Post, perhaps the oldest news paper in America, started by the man on the $10 bill a tabloid! Simply because they ran the story about Hunter Biden's lap top. It is full of photos of Hunter so how could that be made up? Joe Biden, Burisma exec on golf course!",en,[],[],1091193097860476933,1091193097860476933,Antonio68653178,Tony Truther,4,23,https://twitter.com/Antonio68653178/status/1321964863518838784,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'SearchofLight2', 'name': '🔺Enlightenment🔺', 'id': '1291784563245621248'}]",,,,
313,1321964863116185600,1321964234515705856,1604015958000.0,2020-10-29 23:59:18,+0100,,"@KamalaHarris @BernieSanders @JoeBiden Blabla, increase raxes thats is what people gonna get.",en,[],[],1136887522632634369,1136887522632634369,maga2020power,Maga Train,4,23,https://twitter.com/maga2020power/status/1321964863116185600,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': '216776631'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
314,1321964862856200194,1321960506425450496,1604015958000.0,2020-10-29 23:59:18,+0100,,@JoeBiden @KamalaHarris Bu seçim dünyayı ve galaksimizi ilgilendiren bir seçim! Kamala'nın Tanrı yoluna döneceğini ve Malum Ada'daki çoçuk katili Malukata gerekli cezayı vermeme yardım edeceğine kuşkum yok!,tr,[],[],194022806,194022806,vizy10,ASTOR Hamza Ali ŞEN,4,23,https://twitter.com/vizy10/status/1321964862856200194,[],[],0,,False,0,1,1,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
315,1321964862843531271,1321964862843531271,1604015958000.0,2020-10-29 23:59:18,+0100,,"Dan, Under a Democrat administration with Biden leading from the WH basement as a model, it will take a while, because you’ll have to hide in your basement and protect your self from Antifa attacks",en,[],[],3723742702,3723742702,NTammam1,N. Tammam,4,23,https://twitter.com/NTammam1/status/1321964862843531271,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
316,1321964862289944576,1321964862289944576,1604015958000.0,2020-10-29 23:59:18,+0100,,"Glenn Greenwald, fundador de TheIntercept, un medio izquierdista, dimite porque en su propio medio le han censurado un artículo crítico con Joe Biden y las revelaciones sobre los negocios de su hijo Hunter en China y Ucrania. Greenwald es muy crítico con los medios convencionales",es,[],[],115803669,115803669,jansorena,Javier Ansorena,4,23,https://twitter.com/jansorena/status/1321964862289944576,[],[],0,,False,3,1,1,https://twitter.com/ggreenwald/status/1321869227226222593,Biden,,,,,,,[],,,,
317,1321964862214426624,1321959498009858048,1604015958000.0,2020-10-29 23:59:18,+0100,,@jlcrump816 Bobulinski: Biden’s Brother Said They Got Away with Dealings with ‘Plausible Deniability’  https://t.co/GzhK3zBNrh More about corrupted Bidens:  https://t.co/mxbOSN650X,en,[],[],1320798983640567808,1320798983640567808,Virtuec8,Virtue c,4,23,https://twitter.com/Virtuec8/status/1321964862214426624,"['https://www.breitbart.com/clips/2020/10/27/bobulinski-bidens-brother-said-they-got-away-with-dealings-with-plausible-deniability/?utm_source=facebook&utm_medium=social&__twitter_impression=true', 'https://twitter.com/Virtuec8/status/1321480253060034562?s=20']",[],0,,False,0,0,0,https://twitter.com/Virtuec8/status/1321480253060034562?s=20,Biden,,,,,,,"[{'screen_name': 'jlcrump816', 'name': 'LVC', 'id': '66503915'}]",,,,
318,1321964861820035072,1321949962494636032,1604015958000.0,2020-10-29 23:59:18,+0100,,@the_resistor @JoeBiden @realDonaldTrump  https://t.co/jQAuqPkAo4,und,[],[],771077615662739456,771077615662739456,WConservitive,Westerly,4,23,https://twitter.com/WConservitive/status/1321964861820035072,[],['https://pbs.twimg.com/media/EliQBuFVoAADq-w.jpg'],1,https://pbs.twimg.com/media/EliQBuFVoAADq-w.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'the_resistor', 'name': 'The Resistor Sister®️♥️🇺🇸🦅🙏🏻', 'id': '1225147380284018688'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
319,1321964861702758400,1321922081735454720,1604015958000.0,2020-10-29 23:59:18,+0100,,@TS_Gamingtreat @BroncosBuzzv2 What does that have to do with you lmao Biden is an idiot that affects this country not saying racist comments which he rarely says,en,[],[],1313245900102422529,1313245900102422529,Kylieejeenner_,Kylie Jenner,4,23,https://twitter.com/Kylieejeenner_/status/1321964861702758400,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'TS_Gamingtreat', 'name': 'Jamal Murray HistorySZN(22-15)', 'id': '1239235977933205504'}, {'screen_name': 'BroncosBuzzv2', 'name': 'Buzz Klis™🐝', 'id': '1249080143043272705'}]",,,,
320,1321964861685927936,1321964861685927936,1604015958000.0,2020-10-29 23:59:18,+0100,,"It’s not a surprise to anyone paying attention that Trump and his admin have deep ties to China.   They accuse Biden to throw off his supporters, who blindly follow when all of the evidence points to their own Chinese connections.",en,[],[],247588502,247588502,The_Rich_Real,Georgia On My Mind,4,23,https://twitter.com/The_Rich_Real/status/1321964861685927936,[],[],0,,False,0,0,0,https://twitter.com/isaacstonefish/status/1321902101295935489,Biden,,,,,,,[],,,,
321,1321964861325103105,1321499081768751105,1604015958000.0,2020-10-29 23:59:18,+0100,,"@eyeseabell @duylenheath @BodeyCearley @asehiiii @TheRealMACSS @xoblanche @jcguzman24 It’s upsetting that the number isn’t zero as it should be, but many would rather put faith in Trump’s statistics showcasing improvement than the unknown that Biden will bring. It would be narrow minded to not at least praise such a drastic reduction though, good job.",en,[],[],921359412706414592,921359412706414592,hindleswift,oi,4,23,https://twitter.com/hindleswift/status/1321964861325103105,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'eyeseabell', 'name': 'isabelle', 'id': '937370436421029888'}, {'screen_name': 'duylenheath', 'name': 'Dylan', 'id': '2382948121'}, {'screen_name': 'BodeyCearley', 'name': 'Dabioli', 'id': '512711284'}, {'screen_name': 'TheRealMACSS', 'name': 'Manny', 'id': '4153732158'}, {'screen_name': 'xoblanche', 'name': 'B', 'id': '1083882351220801536'}]",,,,
322,1321964860989583360,1321693854584561666,1604015958000.0,2020-10-29 23:59:18,+0100,,@markrif1 @greenfield64 Page me when Joe Biden is indicted.,en,[],[],36781946,36781946,geibuu,GR,4,23,https://twitter.com/geibuu/status/1321964860989583360,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'markrif1', 'name': 'Mark Reifkind 🇺🇸 🇮🇱', 'id': '528983483'}, {'screen_name': 'greenfield64', 'name': 'Jeff Greenfield', 'id': '262223982'}]",,,,
323,1321964860180221952,1321964860180221952,1604015958000.0,2020-10-29 23:59:18,+0100,,Joe Biden’s 2016 call with ex-Ukraine President Petro Poroshenko is leaked  https://t.co/zwLq9WPX39,en,[],[],1293582079108808706,1293582079108808706,Ash74617757,Ash,4,23,https://twitter.com/Ash74617757/status/1321964860180221952,['https://nypost.com/2020/09/16/biden-hits-trump-administration-in-leaked-call-with-poroshenko/'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
324,1321964859014090752,1321964859014090752,1604015957000.0,2020-10-29 23:59:17,+0100,,I'm one Michigan senior who has already voted for Biden,en,[],[],340362141,340362141,MarkFJaeger,Mark Francis Jaeger,4,23,https://twitter.com/MarkFJaeger/status/1321964859014090752,[],[],0,,False,0,0,0,https://twitter.com/Local4News/status/1321412571048587264,Biden,,,,,,,[],,,,
325,1321964858078879744,1321936296676413441,1604015957000.0,2020-10-29 23:59:17,+0100,,"@GeoffRBennett Too hot or too cold, Biden is just right.",en,[],[],23385348,23385348,harrypujols,Harry Pujols 🐕📉🕳,4,23,https://twitter.com/harrypujols/status/1321964858078879744,[],[],0,,False,1,1,1,,Biden,,,,,,,"[{'screen_name': 'GeoffRBennett', 'name': 'Geoff Bennett', 'id': '19502995'}]",,,,
326,1321964857088897024,1321512856399998977,1604015957000.0,2020-10-29 23:59:17,+0100,,@BillyBaldwin @MSRussell6 So it’s okay for Biden to make money off other countries while he holds a position of power by the way this isn’t sarcasm I loved you in BackDraft this the first time a celeb has ever mentioned me in a tweet,en,[],[],317802759,317802759,Amillan90,George McMillan,4,23,https://twitter.com/Amillan90/status/1321964857088897024,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'BillyBaldwin', 'name': 'Billy Baldwin', 'id': '784890784273215488'}, {'screen_name': 'MSRussell6', 'name': 'MS Russell', 'id': '1689134880'}]",,,,
327,1321964857034461185,1321906586143608840,1604015957000.0,2020-10-29 23:59:17,+0100,,"@ThomasHixonFL @JoeBiden You can’t fake this. It’s very apparent. It’s also so much more apparent how starved for leadership  we are as a nation. We’ve been given nothing but antipathy, chaos and rancor for years now.",en,[],[],266684505,266684505,patrickm07,patrick morrison,4,23,https://twitter.com/patrickm07/status/1321964857034461185,[],[],0,,False,29,0,4,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
328,1321964856807927818,1321961340341121025,1604015957000.0,2020-10-29 23:59:17,+0100,,@realDonaldTrump We are exhausted with you periodt Biden / Harris 2020,en,[],[],1259921114492547073,1259921114492547073,SminaKali,kali amina,4,23,https://twitter.com/SminaKali/status/1321964856807927818,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
329,1321964856346660865,1321964856346660865,1604015957000.0,2020-10-29 23:59:17,+0100,,If you are voting Biden unfollow me. I don't need your toxicity!!!,en,[],[],708509405944221696,708509405944221696,PeterBonefield,Peter Bonefield,4,23,https://twitter.com/PeterBonefield/status/1321964856346660865,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
330,1321964854429708288,1321957580311130112,1604015956000.0,2020-10-29 23:59:16,+0100,,"@JasonMillerinDC How can he set a national mandate? He won’t be President until Jan 20, 2021. Or is Jason Miller saying Trump will lose and is conceding to Biden now?   #JasonMillerThinksTrumpWillLose  Donald, Miller thinks you will lose.   @realDonaldTrump",en,['jasonmillerthinkstrumpwilllose'],[],1136388581365125121,1136388581365125121,jacobnhls,David,4,23,https://twitter.com/jacobnhls/status/1321964854429708288,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'JasonMillerinDC', 'name': 'Jason Miller', 'id': '1084375028'}]",,,,
331,1321964853838389252,1321962548070092801,1604015956000.0,2020-10-29 23:59:16,+0100,,"@MSNBC @trymainelee It's more simple than that: Illegal Aliens compete with blacks the most for not just jobs, but housing, education, political power, etc. Trump shuts the door, Biden will open it again. Even Obama, in the end, saw illegals as disempowering the 'hood.  https://t.co/tGXRGhAU21",en,[],[],2926842616,2926842616,StoneRicharde1,Richard E. Stone,4,23,https://twitter.com/StoneRicharde1/status/1321964853838389252,[],['https://pbs.twimg.com/tweet_video_thumb/EliQBoYXYAIfBtX.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EliQBoYXYAIfBtX.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}, {'screen_name': 'trymainelee', 'name': 'Trymaine Lee', 'id': '93963456'}]",,,,
332,1321964853381267462,1321964853381267462,1604015956000.0,2020-10-29 23:59:16,+0100,,BIEN BIDEN BIEN,eu,[],[],1290439073686052867,1290439073686052867,itstrickIand,violeta🤍,4,23,https://twitter.com/itstrickIand/status/1321964853381267462,[],[],0,,False,0,0,0,https://twitter.com/JoeBiden/status/1321900863351238659,Biden,,,,,,,[],,,,
333,1321964853028933632,1321964853028933632,1604015956000.0,2020-10-29 23:59:16,+0100,,"Yes ~ send a bus load of reporters to demand answers from Joe Biden on the Hunter laptop. @pdoocy is a nice enough guy, but he’s NOT getting it done &amp; time is running out. Do your damn jobs &amp; do some journalism!",en,[],[],829446506,829446506,MichaelTetrick,MichaelTetrick,4,23,https://twitter.com/MichaelTetrick/status/1321964853028933632,[],[],0,,False,1,0,1,https://twitter.com/BretBaier/status/1321953930994241538,Biden,,,,,,,[],,,,
