,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
138,1319790632794091520,1319790457560379393,1603497582000.0,2020-10-24 00:59:42,+0100,,"@JoeBiden When you think of all the Gradmothers, Grandfathers, cousins, moms, dads, uncles, aunts, brothers and sisters taken from covid. You can blame Trump for downplaying covid. You can blame trump for not wearing a mask in public. You can blame Trump for his Stupid Speader rallies!",en,[],[],3122728285,3122728285,GOODBYEPETROL,Aaron S,6,00,https://twitter.com/GOODBYEPETROL/status/1319790632794091520,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
139,1319790631288524801,1319790631288524801,1603497581000.0,2020-10-24 00:59:41,+0100,,i’m sorry nothing makes me rage harder than traffic and trump,en,[],[],794831360,794831360,shelbylorraine,stupid feminist cunt 🗡,6,00,https://twitter.com/shelbylorraine/status/1319790631288524801,[],[],0,,False,6,0,1,,Trump,,,,,,,[],,,,
140,1319790630957158406,1319790630957158406,1603497581000.0,2020-10-24 00:59:41,+0100,,"My thought r this joe Biden had 8 years to do the very things he’s telling u now, oh last night he just told Pennsylvania that oil and fracking will end. What r u voting for losing your jobs. Not liking trump isn’t a reason to vote for lying joe he’s a typical lying politician",en,[],[],396143678,396143678,carolz6,lanny,6,00,https://twitter.com/carolz6/status/1319790630957158406,[],[],0,,False,1,1,0,,Trump,,,,,,,[],,,,
141,1319790629157769216,1319790629157769216,1603497581000.0,2020-10-24 00:59:41,+0100,,The TRUMP rallies are killing America.  We need to stop the spread.  No more SUPER SPREADER RALLIES.  I am a healthcare worker who’s life is on the line!,en,[],[],598409602,598409602,kmoon103,Karen Mooney,6,00,https://twitter.com/kmoon103/status/1319790629157769216,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
142,1319790628067266568,1319789966415843336,1603497580000.0,2020-10-24 00:59:40,+0100,,"@JasonMillerinDC @realDonaldTrump Whatever Trump says, you can almost assume that the opposite is more likely to be true.",en,[],[],1081726584581734401,1081726584581734401,LStephe09948621,LStephens,6,00,https://twitter.com/LStephe09948621/status/1319790628067266568,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'JasonMillerinDC', 'name': 'Jason Miller', 'id': '1084375028'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
143,1319790627945668608,1319788009055834114,1603497580000.0,2020-10-24 00:59:40,+0100,,"@Mocraig13 Has she NOT paid attention the last 4 years? No offense to your friend, but anyone who votes Trump at this point is either blind, deaf, racist or all 3.",en,[],[],1258897569016459265,1258897569016459265,FreeToBeMe65,WestCoastHoneyBee 🐝,6,00,https://twitter.com/FreeToBeMe65/status/1319790627945668608,[],[],0,,False,4,1,0,,Trump,,,,,,,[],,,,
144,1319790626460831748,1319790626460831748,1603497580000.0,2020-10-24 00:59:40,+0100,,This crowd is committing mass suicide.  Trump killing his supporters. @realDonaldTrump,en,[],[],705441650076684288,705441650076684288,thedoggeneral1,Scotty D,6,00,https://twitter.com/thedoggeneral1/status/1319790626460831748,[],[],0,,False,1,0,1,https://twitter.com/donwinslow/status/1319778730714148864,Trump,,,,,,,[],,,,
145,1319790625793912832,1319790625793912832,1603497580000.0,2020-10-24 00:59:40,+0100,,"if we can launch every Trump into space save Mary and Barron-""good for it""",en,[],[],43774197,43774197,TheOralBuffet,Hussein Ali Hill,6,00,https://twitter.com/TheOralBuffet/status/1319790625793912832,[],[],0,,False,0,0,0,https://twitter.com/lunajade/status/1319788611181621249,Trump,,,,,,,[],,,,
146,1319790625429032961,1319790625429032961,1603497580000.0,2020-10-24 00:59:40,+0100,,"New video up on Youtube, this video is about the last Presidential debate between President Trump and Joe Biden. During the the debate Trump dominated and made Joe Biden look lost during the debate. Click the link down below 👇👇👇  https://t.co/IFzWLkrDoE",en,[],[],1284208843245985795,1284208843245985795,USA_Brothers,Young Conservative Brothers,6,00,https://twitter.com/USA_Brothers/status/1319790625429032961,['https://www.youtube.com/channel/UCI1nQ0qstKtAeCczRiJXcdw'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
147,1319790624464396288,1319790624464396288,1603497580000.0,2020-10-24 00:59:40,+0100,,"@HarrietBaldwin DHS Wolf: Trump Slashed Migrant Inflow from 400,000 to 14,000  https://t.co/2UjyFi9fzg via @BreitbartNews",en,[],[],238666005,238666005,lonestarmango,lonestarmango,6,00,https://twitter.com/lonestarmango/status/1319790624464396288,['https://www.breitbart.com/politics/2020/10/23/dhs-wolf-trump-slashed-migrant-inflow-400000-14000/'],[],0,,False,0,0,1,,Trump,,,,,,,[],,,,
148,1319790624229425153,1319790624229425153,1603497579000.0,2020-10-24 00:59:39,+0100,,Donald Trump said “open the schools” and my schools said “we have a confirmed case of Covid.”,en,[],[],560016758,560016758,MorganThom38,babyspicey,6,00,https://twitter.com/MorganThom38/status/1319790624229425153,[],[],0,,False,7,0,0,,Trump,,,,,,,[],,,,
149,1319790624036376576,1319678144304107520,1603497579000.0,2020-10-24 00:59:39,+0100,,"@DrPresage The answer to ""Is  Lara Trump really that stupid"" is to listen to her LGBTQ talk.",en,[],[],1136100710364246016,1136100710364246016,GraemeE13,GraemeE,6,00,https://twitter.com/GraemeE13/status/1319790624036376576,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
150,1319790623898193920,1319790623898193920,1603497579000.0,2020-10-24 00:59:39,+0100,,Trump presses Biden on lack of criminal justice reform with Obama  https://t.co/PBmlXpLnJl,en,[],[],25693443,25693443,ljohnson816,Linda Johnson,6,00,https://twitter.com/ljohnson816/status/1319790623898193920,['https://www.lawenforcementtoday.com/trump-presses-biden-on-lack-of-criminal-justice-reform-with-obama/'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
151,1319790623315152896,1319781935242235907,1603497579000.0,2020-10-24 00:59:39,+0100,,"@mmpadellan Trump is endangering, or possibly killing, his own supporters. What kind of a guy would put his own fans in mortal danger just for an ego fix?",en,[],[],397767270,397767270,meow2u22,🇺🇸 Sue B. 🐈 🌊 🐱💉💉,6,00,https://twitter.com/meow2u22/status/1319790623315152896,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': '1640929196'}]",,,,
152,1319790623122059265,1319504672449847296,1603497579000.0,2020-10-24 00:59:39,+0100,,@DeniseCharcut @maddow Trump is a cancerous tumor on the soul of our nation. He is destroying America.,en,[],[],369737727,369737727,007_cony,cony konstin,6,00,https://twitter.com/007_cony/status/1319790623122059265,[],[],0,,False,1,1,0,,Trump,,,,,,,"[{'screen_name': 'DeniseCharcut', 'name': 'Denise M. Charcut', 'id': '2232183170'}, {'screen_name': 'maddow', 'name': 'Rachel Maddow MSNBC', 'id': '16129920'}]",,,,
153,1319790623088644097,1319790623088644097,1603497579000.0,2020-10-24 00:59:39,+0100,,What was that about the blue states being the problem children? How many states are having problems now because their govs are more interested in sucking up to Trump?,en,[],[],380485171,380485171,JustCallMeFoxy,Mike,6,00,https://twitter.com/JustCallMeFoxy/status/1319790623088644097,[],[],0,,False,2,0,1,https://twitter.com/nytimes/status/1319707036440027136,Trump,,,,,,,[],,,,
154,1319790623042359297,1319790623042359297,1603497579000.0,2020-10-24 00:59:39,+0100,,Opinion | Court defeat for Trump boosts chances of avoiding election disaster  https://t.co/73hTA1tA34,en,[],[],79498350,79498350,KTynot,Karma Tashi,6,00,https://twitter.com/KTynot/status/1319790623042359297,['https://www.washingtonpost.com/opinions/2020/10/23/court-defeat-trump-boosts-chances-avoiding-election-disaster/?tid=ss_tw'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
155,1319790622329495552,1319790622329495552,1603497579000.0,2020-10-24 00:59:39,+0100,,Trump Mocks Reuters' Jeff Mason for Wearing a Mask in Oval Office Packed With Maskless WH Officials  https://t.co/000T7YDxuw,en,[],[],14146966,14146966,aravosis,John Aravosis 🇺🇸🇬🇷🏳️‍🌈,6,00,https://twitter.com/aravosis/status/1319790622329495552,['https://mediaite.com/a/bezjy'],[],0,,False,37,9,20,,Trump,,,,,,,[],,,,
156,1319790621993930753,1319787685758861313,1603497579000.0,2020-10-24 00:59:39,+0100,,"@ronfromsandiego @NateSilver538 But as it stands, Biden is projected to win, so he's saying Trump has a ~12% chance to win, and if all of those things go that way that's why he'd win.",en,[],[],831986277121662976,831986277121662976,masty0906,Brice Schnapp,6,00,https://twitter.com/masty0906/status/1319790621993930753,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'ronfromsandiego', 'name': 'Ron', 'id': '3004213742'}, {'screen_name': 'NateSilver538', 'name': 'Nate Silver', 'id': '16017475'}]",,,,
157,1319790621385760769,1319790621385760769,1603497579000.0,2020-10-24 00:59:39,+0100,,Fuck donald trump  https://t.co/UTeqLds9VX,en,[],[],22152916,22152916,ninjaVEGAS,ninjaVEGAS,6,00,https://twitter.com/ninjaVEGAS/status/1319790621385760769,[],['https://pbs.twimg.com/media/ElDWjL-U8AA6k8Z.jpg'],1,https://pbs.twimg.com/media/ElDWjL-U8AA6k8Z.jpg,False,2,0,0,,Trump,,,,,,,[],,,,
158,1319790621033402369,1319715289328766980,1603497579000.0,2020-10-24 00:59:39,+0100,,"@GOP Why is a 2020 goal on this list? Does Trump not realize that his 2nd term doesn’t start until 2021? Also, why do the stockpiles need refilling? Who was in charge of them the last 4 years?",en,[],[],1911276204,1911276204,SciGroupie,Brian Urbancic,6,00,https://twitter.com/SciGroupie/status/1319790621033402369,[],[],0,,False,37,2,0,,Trump,,,,,,,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}]",,,,
159,1319790620119097344,1319760379593977856,1603497579000.0,2020-10-24 00:59:39,+0100,,@RealJamesWoods I don’t know this person is but UK betting houses who called Trump in 2016 are again calling a Trump win in 2020.,en,[],[],18046774,18046774,Hawkeye005,Hawkeye005 🇺🇸,6,00,https://twitter.com/Hawkeye005/status/1319790620119097344,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'RealJamesWoods', 'name': 'James Woods', 'id': '78523300'}]",,,,
160,1319790620001685504,1319778878290759680,1603497578000.0,2020-10-24 00:59:38,+0100,,"@TVietor08 Has anybody patented the Trump International Randomised Peace Accord Generator yet? I got:  Scotland &amp; Paraguay Pakistan &amp; Faroe Islands  Prussia &amp; Airstrip One  Also useful for World Cup draws, etc",en,[],[],315974585,315974585,pfon73,paul,6,00,https://twitter.com/pfon73/status/1319790620001685504,[],[],0,,False,5,0,0,,Trump,,,,,,,"[{'screen_name': 'TVietor08', 'name': 'Tommy Vietor', 'id': '155784594'}]",,,,
161,1319790619733200896,1319715219216674817,1603497578000.0,2020-10-24 00:59:38,+0100,,@RepClayHiggins Was she sneaking back into bed after having gone out partying and she made up whatever popped into her drunken mind at the time?  Or maybe she woke up crying because she realized she married a tool. You support Trump. If I was your wife I'd be crying too!,en,[],[],1230660998434099202,1230660998434099202,JeffK_1958,Jeff,6,00,https://twitter.com/JeffK_1958/status/1319790619733200896,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'RepClayHiggins', 'name': 'Rep. Clay Higgins', 'id': '843636970538618880'}]",,,,
162,1319790619565395968,1319790619565395968,1603497578000.0,2020-10-24 00:59:38,+0100,,@justice1886 I Follow All Patriots. Please follow back. Stronger together! Trump 2020. Thank you,en,[],[],584447707,584447707,KP2USA,krayonpundit2,6,00,https://twitter.com/KP2USA/status/1319790619565395968,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
163,1319790619355762688,1319785549931098112,1603497578000.0,2020-10-24 00:59:38,+0100,,"@CBSNews ***JOE, CAN WE JUST BE HONEST?   ***YOU'RE A PAWN OF THE LEFT AND KAMAL WILL TAKE OVER BY JUNE.  *** ***A 47 YEAR SENATE RELIC IS NO MATCH FOR A BUSINESS MAN.  HERES WHY:  *GDP UNDER OBAMA 1.4% FOR 8 YEARS. *GDP UNDER TRUMP 2.9% BEFORE COVID.",en,[],[],1299079653487935489,1299079653487935489,NeverBiden8,Joe's Benghazi,6,00,https://twitter.com/NeverBiden8/status/1319790619355762688,[],[],0,,False,2,0,0,,Trump,,,,,,,"[{'screen_name': 'CBSNews', 'name': 'CBS News', 'id': '15012486'}]",,,,
164,1319790618974048258,1319710299419623424,1603497578000.0,2020-10-24 00:59:38,+0100,,"@realDonaldTrump Speaking about failed immigration. Trump wasted more $14 billion on 5 miles of new wall &amp; illegal crossings increased. If only Trump was 1/1millionth as smart as Obama, he would have reinforced Mexico’s southern border. It’s hard for Trump to be smart when he is a moron.  https://t.co/wb3gVfO4yE",en,[],[],1201688349012037632,1201688349012037632,William58221390,William Connors ✌🏻🇨🇦,6,00,https://twitter.com/William58221390/status/1319790618974048258,[],"['https://pbs.twimg.com/media/ElDWjZvWAAE260E.jpg', 'https://pbs.twimg.com/media/ElDWjZ3XYAEqNPa.jpg', 'https://pbs.twimg.com/media/ElDWjZ_XUAAYRoA.jpg', 'https://pbs.twimg.com/media/ElDWjaDW0AIy08w.jpg']",1,https://pbs.twimg.com/media/ElDWjZvWAAE260E.jpg,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
165,1319790618235838465,1319787685758861313,1603497578000.0,2020-10-24 00:59:38,+0100,,@NateSilver538 You’re asking us to think probabilistically while we entertain notions of revenge and re-live the trauma of the past 3.5 years. How do these factors skew our ability to imagine what a 1 in 8 chance Trump wins really means? Has anyone researched stress and probability perception?,en,[],[],1313806019257131011,1313806019257131011,DaphSci,Matt Beckman,6,00,https://twitter.com/DaphSci/status/1319790618235838465,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'NateSilver538', 'name': 'Nate Silver', 'id': '16017475'}]",,,,
166,1319790618160353280,1319790618160353280,1603497578000.0,2020-10-24 00:59:38,+0100,,@jonfavs Everyone...check out Trump’s CoVid plan at  https://t.co/iBi6APJWbr You’ll be happy you did!!,en,[],[],3122541676,3122541676,570Karen,kmkrispy,6,00,https://twitter.com/570Karen/status/1319790618160353280,['http://trumpcovidplan.com'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
167,1319790618114060288,1319790618114060288,1603497578000.0,2020-10-24 00:59:38,+0100,,Let’s dump trump,en,[],[],114216619,114216619,GypsyRunner8,Lynn Longan,6,00,https://twitter.com/GypsyRunner8/status/1319790618114060288,[],[],0,,False,0,0,0,https://twitter.com/SouthProgress/status/1319071462142087168,Trump,,,,,,,[],,,,
168,1319790615421317120,1319790363989532674,1603497577000.0,2020-10-24 00:59:37,+0100,,"In case you could tell, that clip is hundreds of people ON THEIR KNEES in the dirt praying for President Donald J. @realDonaldTrump. This is how another group of supporters sent their best wishes to President Trump.  https://t.co/B0R21ddspv",en,[],[],972289866,972289866,oddjob_bob,"Bob Tod, I an it, you an it, everyone an it, it",6,00,https://twitter.com/oddjob_bob/status/1319790615421317120,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1319790526955089920/pu/img/QTeyy9i_GP-TATb1.jpg,False,0,1,0,,Trump,,,,,,,[],,,,
169,1319790615115202560,1319790615115202560,1603497577000.0,2020-10-24 00:59:37,+0100,,Trump’s Philanthropy: Big Tax Write-Offs and Claims That Don’t Always Add Up  https://t.co/uZ29CdJ1BK,en,[],[],3032782757,3032782757,JeanFB18,JeanFB,6,00,https://twitter.com/JeanFB18/status/1319790615115202560,['https://www.nytimes.com/2020/10/23/us/trump-taxes-philanthropy.html?smid=tw-share'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
170,1319790614335062016,1319785801610260480,1603497577000.0,2020-10-24 00:59:37,+0100,,"@MichaelCoudrey I live in the Netherlands. I also hope trump wins the election. If Biden wins, the whole world is lost. We need trump too.",en,[],[],1242584614260158464,1242584614260158464,IkNet,Criticaster1960,6,00,https://twitter.com/IkNet/status/1319790614335062016,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'MichaelCoudrey', 'name': 'Mike Coudrey', 'id': '264501955'}]",,,,
171,1319790614041407488,1319781617301413888,1603497577000.0,2020-10-24 00:59:37,+0100,,"@ThomTillis Trump's ""law and order"":  Rick Gates: Convicted Paul Manafort: Convicted George Papadopoulos: Convicted Michael Flynn: Convicted Roger Stone: Convicted Donald Trump: Impeached Steve Bannon: Arrested",en,[],[],717481779016241152,717481779016241152,jimleojackson,Jim L Jackson,6,00,https://twitter.com/jimleojackson/status/1319790614041407488,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'ThomTillis', 'name': 'Thom Tillis', 'id': '22195441'}]",,,,
172,1319790614028840961,1319790614028840961,1603497577000.0,2020-10-24 00:59:37,+0100,,"More than 700 leading economists, including 7 Nobel winners, urge US voters to reject Trump, a 'selfish and reckless' president  https://t.co/0zr2KrAWm3 #SmartNews",en,['smartnews'],[],140078045,140078045,Evo_Woods_94,Eve O. Woods (NO DM's) 🎉🌭🗽🦅🇺🇲🍻🎆🧨🎇🍔🎊,6,00,https://twitter.com/Evo_Woods_94/status/1319790614028840961,['https://www.businessinsider.com/trump-election-day-economists-biden-economy-growth-gdp-2020-10'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
173,1319790613450027008,1319790613450027008,1603497577000.0,2020-10-24 00:59:37,+0100,,Thousands of Witches Vow to Curse #Trump  https://t.co/RXIoAMMrXJ,en,['trump'],[],18706883,18706883,biblenewsradio,BibleNewsRadio,6,00,https://twitter.com/biblenewsradio/status/1319790613450027008,['https://www.pscp.tv/w/cmIUaTc2NTUwNzV8MVJEeGxybHZ6eVJHTI8SLLZ6WlBb3hOymrd2g7Oh395LST3Ff17YsFx90Ffz'],[],0,,False,0,1,2,,Trump,,,,,,,[],,,,
174,1319790613072576512,1319413072033947650,1603497577000.0,2020-10-24 00:59:37,+0100,,@TexasTribune Ha ha only trump can do it and get away with it. See bad behavior is learned.,en,[],[],520481378,520481378,brnxsheri,🌊🌊Brnxsheri🌊🌊,6,00,https://twitter.com/brnxsheri/status/1319790613072576512,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'TexasTribune', 'name': 'Texas Tribune', 'id': '44513878'}]",,,,
175,1319790613013954560,1319784786349690880,1603497577000.0,2020-10-24 00:59:37,+0100,,@JackPosobiec In Texas I got a LOT of Sanders and Biden texts. Hubs got one for Trump.  We already had our own plan and I voted early voting this past Monday. Hubs will get his done next Tuesday 👍🇺🇲,en,[],[],335654939,335654939,Katie_Kay74,KatieKay,6,00,https://twitter.com/Katie_Kay74/status/1319790613013954560,[],[],0,,False,7,0,0,,Trump,,,,,,,"[{'screen_name': 'JackPosobiec', 'name': 'Poso', 'id': '592730371'}]",,,,
176,1319790612632272897,1319719469552340993,1603497577000.0,2020-10-24 00:59:37,+0100,,"@realDonaldTrump USA, What an idiot leader you have...? Trump idiot ever! #GERD my dam!!!",en,['gerd'],[],1091645538,1091645538,derejemar,dereje,6,00,https://twitter.com/derejemar/status/1319790612632272897,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
177,1319790612296552448,1319790612296552448,1603497577000.0,2020-10-24 00:59:37,+0100,,🔴 Watch LIVE: President Trump Holds Make America Great Again Rally in Pe...  https://t.co/lHnkQsf2eH via @YouTube,en,[],[],24993884,24993884,MusicKap,Mik J.,6,00,https://twitter.com/MusicKap/status/1319790612296552448,['https://youtu.be/rUyGjBKyKVQ'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
178,1319790611344523267,1319669848264314883,1603497576000.0,2020-10-24 00:59:36,+0100,,"@AndrewFeinberg @bethnoveck @realDonaldTrump I thought he had no power over civil servants. No EO can give him power he doesn’t have. He sees himself as all powerful now &amp; can act like all autocrats. But this is America. I can’t see this carrying any weight, although trump does whatever he wants since repubs won’t stop him.",en,[],[],36971302,36971302,AmanirenaK,Amanirena,6,00,https://twitter.com/AmanirenaK/status/1319790611344523267,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'AndrewFeinberg', 'name': 'Andrew Feinberg', 'id': '2249531'}, {'screen_name': 'bethnoveck', 'name': 'Beth Simone Noveck', 'id': '156121420'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
179,1319790611021631489,1319722848898879488,1603497576000.0,2020-10-24 00:59:36,+0100,,@realDonaldTrump Biden will DESTROY America. Vote Trump/Pence MAGA🇺🇸🇺🇸,en,[],[],1314061536567193600,1314061536567193600,doratimble,Deeanna Brown,6,00,https://twitter.com/doratimble/status/1319790611021631489,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
180,1319790610816053249,1319782688694337536,1603497576000.0,2020-10-24 00:59:36,+0100,,@MarkMeadows @realDonaldTrump Come January #tRump will see people fired up and crowds when #Biden take the oath of office as the 46 President of the United States.,en,"['trump', 'biden']",[],125834599,125834599,Nanvet,NanVet,6,00,https://twitter.com/Nanvet/status/1319790610816053249,[],[],0,,False,3,0,0,,Trump,,,,,,,"[{'screen_name': 'MarkMeadows', 'name': 'Mark Meadows', 'id': '963480595'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
181,1319790610342170626,1319741635689840642,1603497576000.0,2020-10-24 00:59:36,+0100,,"@WhiteHouse @GOP @realDonaldTrump Trump Administration's Incompetent Response to the coronavirus pandemic has led to between 130,000 and 210,000 DEATHS THAT COULD HAVE BEEN PREVENTED. Trump’s stupidity is killing us.  https://t.co/i7On1aIU0Q",en,[],[],1058685002957946887,1058685002957946887,LawK411,LawK,6,00,https://twitter.com/LawK411/status/1319790610342170626,['https://www.cnn.com/2020/10/22/health/covid-response-deaths-columbia-report/index.html'],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': '1323730225067339784'}, {'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
182,1319790610195230720,1319784369809215488,1603497576000.0,2020-10-24 00:59:36,+0100,,@ericmetaxas Piper is doing a major disservice to Christians and America. If he’s ever voted for anyone it’s hypocritical to say he can’t vote for Trump. There are more Christians in Trumps cabinet than probably any admin in our lifetime. These elitists will be held responsible by God.,en,[],[],160017521,160017521,woohoo1215,Joshua,6,00,https://twitter.com/woohoo1215/status/1319790610195230720,[],[],0,,False,7,1,1,,Trump,,,,,,,"[{'screen_name': 'ericmetaxas', 'name': 'Eric Metaxas', 'id': '105901883'}]",,,,
183,1319790609239072768,1319468577079033856,1603497576000.0,2020-10-24 00:59:36,+0100,,@Xar1992 @BrianNorris15 @MalcolmNance You have to work really hard to be a Trump supporter.,en,[],[],1312187697562353664,1312187697562353664,AmBurns,AMBurns,6,00,https://twitter.com/AmBurns/status/1319790609239072768,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'Xar1992', 'name': 'Xar', 'id': '889079815201988608'}, {'screen_name': 'BrianNorris15', 'name': 'Brian Norris', 'id': '1069713187'}, {'screen_name': 'MalcolmNance', 'name': 'Malcolm Nance', 'id': '2573480784'}]",,,,
184,1319790609142411264,1319790609142411264,1603497576000.0,2020-10-24 00:59:36,+0100,,#auspol Ponder this .... If Hilary Clinton had been elected how much better for America would it have been. Obamas' pandemic plan would have been activated early- how many died because Trump trashed it and went into denial ??,en,['auspol'],[],1091935900446015488,1091935900446015488,nanso44,Nanso44,6,00,https://twitter.com/nanso44/status/1319790609142411264,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
185,1319790607267606530,1319790607267606530,1603497575000.0,2020-10-24 00:59:35,+0100,,Donald Trump supporter wearing 'Proud Boys' hat makes 'white power' gesture behind President at rally #TrumpIsARacist   https://t.co/vc8atpTuin,en,['trumpisaracist'],[],2696760276,2696760276,bestrada912,💙❄️ Betty E ❄️💙,6,00,https://twitter.com/bestrada912/status/1319790607267606530,['https://www.mirror.co.uk/news/politics/donald-trump-supporter-wearing-proud-22897773'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
186,1319790607095762958,1319750361096310789,1603497575000.0,2020-10-24 00:59:35,+0100,,@kibblesmith Cut him some slack. I’m sure he’s still distraught that JFK Jr. didn’t return from the dead to become Trump’s running mate last week.,en,[],[],876910803093528576,876910803093528576,Eric_Williams_1,Eric Williams,6,00,https://twitter.com/Eric_Williams_1/status/1319790607095762958,[],[],0,,False,6,0,0,,Trump,,,,,,,"[{'screen_name': 'kibblesmith', 'name': 'Daniel Kibblesmith', 'id': '14641347'}]",,,,
187,1319790606508576769,1319790606508576769,1603497575000.0,2020-10-24 00:59:35,+0100,,"Who paid 17,5 Million to Trumps secret Chinese bank account?",en,[],[],3110703101,3110703101,passivblock,passivblock,6,00,https://twitter.com/passivblock/status/1319790606508576769,[],[],0,,False,0,0,0,https://twitter.com/maddow/status/1319712665690886144,Trump,,,,,,,[],,,,
188,1319790606349144064,1319670636667719683,1603497575000.0,2020-10-24 00:59:35,+0100,,@ida_skibenes Trump is his last horcrux! I can’t wait for November 3rd!,en,[],[],2360273166,2360273166,ScottWGast,Dadsplainer #BLM,6,00,https://twitter.com/ScottWGast/status/1319790606349144064,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'ida_skibenes', 'name': 'Ida Skibenes ❄️', 'id': '801549353227841536'}]",,,,
189,1319790605573197824,1319719469552340993,1603497575000.0,2020-10-24 00:59:35,+0100,,"@ggh1955 @HKrassenstein @realDonaldTrump Each state government, with the consent of the city council, has the responsibility of setting its guidelines regarding COVID. The federal government provides with funding and ressources. You may criticize Trump’s rhetoric during COVID, but not his intervention early on.",en,[],[],1182745780802801670,1182745780802801670,HaditMohi,Not medical doctorate mohi,6,00,https://twitter.com/HaditMohi/status/1319790605573197824,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'ggh1955', 'name': 'Ggh', 'id': '863020702441627649'}, {'screen_name': 'HKrassenstein', 'name': 'Heidi Krassenstein', 'id': '963790885937995777'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
190,1319790605233315841,1319790605233315841,1603497575000.0,2020-10-24 00:59:35,+0100,,BRAVO!!! Doesn't Trump know that most Texans and Pennsylvanians aren't oil company owners?! We are normal people who want our kids to have  a chance for a beautiful world  The one line from Biden that everyone will be talking about  https://t.co/EuIllD5CXY #SmartNews,en,['smartnews'],[],1227779012954644480,1227779012954644480,SoniaBe66293551,Sonia Becker Cooper,6,00,https://twitter.com/SoniaBe66293551/status/1319790605233315841,['https://www.nickiswift.com/266653/the-one-line-from-biden-that-everyone-will-be-talking-about/?zsource=smartnews'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
191,1319790605107691520,1319790605107691520,1603497575000.0,2020-10-24 00:59:35,+0100,,I don’t either. As soon as Trump wins the election he needs to clean house at FBI and Justice.,en,[],[],929757436185075714,929757436185075714,Birdwatcher291,Birdwatcher29,6,00,https://twitter.com/Birdwatcher291/status/1319790605107691520,[],[],0,,False,1,1,0,https://twitter.com/ShotsRangOut/status/1319754972305580032,Trump,,,,,,,[],,,,
