,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
223,1325226499532709888,1325226499532709888,1604793593000.0,2020-11-07 23:59:53,+0100,,"I feel lonely right now.   Best friends voted for Biden.   I’m one of 12 people that still think Trump will be President 2021.   I believe he was positioned by God to demonstrate His glory, and Christians hate him because of his past. Religious pompous Christians, sure. But still",en,[],[],114524068,114524068,EmilyDeVega,Emily Vega,6,23,https://twitter.com/EmilyDeVega/status/1325226499532709888,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
224,1325226499344097281,1325226499344097281,1604793593000.0,2020-11-07 23:59:53,+0100,,"Unlike trump events, I bet almost every single person in that crowd celebrating America is at least wearing a mask.",en,[],[],16365009,16365009,h4x354x0r,Derrick Fogle,6,23,https://twitter.com/h4x354x0r/status/1325226499344097281,[],[],0,,False,17,2,0,https://twitter.com/kayleighmcenany/status/1325163241656496133,Trump,,,,,,,[],,,,
225,1325226499197325312,1325204270485020673,1604793593000.0,2020-11-07 23:59:53,+0100,,"@Boxerstar1 @jguaido @JoeBiden @KamalaHarris Jajaja Gente. No se enojen. Si #Biden termina ganando, y nos ayuda a salir del NarcoChavismo eso es lo importante  Yo quiero a Trump por su forma de ser. Pero ese ta forrao en Plata y en 4 años igual no saco al NarcoChavismo. 4 años es un monton de tiempo, nos dejo para lo ultimo",es,['biden'],[],206974916,206974916,Carlosluisd1,CarlosluisRAV,6,23,https://twitter.com/Carlosluisd1/status/1325226499197325312,[],[],0,,False,1,3,0,,Trump,,,,,,,"[{'screen_name': 'Boxerstar1', 'name': 'Boxerstar', 'id': '1265130532670779393'}, {'screen_name': 'jguaido', 'name': 'Juan Guaidó', 'id': '39176902'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
226,1325226499062943744,1325225355733585925,1604793593000.0,2020-11-07 23:59:53,+0100,,@Italians4Trump Can’t wait to see all this evidence brought to court . Trump will still be president,en,[],[],26177480,26177480,missydx,Punky Doodle,6,23,https://twitter.com/missydx/status/1325226499062943744,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
227,1325226498878533632,1325226331144122370,1604793593000.0,2020-11-07 23:59:53,+0100,,@randomcalapex TRUMP IS TERRIFIED,en,[],[],1256250577723494400,1256250577723494400,19Ze06,Zé,6,23,https://twitter.com/19Ze06/status/1325226498878533632,[],[],0,,False,1,1,0,,Trump,,,,,,,"[{'screen_name': 'randomcalapex', 'name': 'le petit calapex ✊🏻✊🏽✊🏿', 'id': '1133676649881509888'}]",,,,
228,1325226498735878144,1325198907987648513,1604793593000.0,2020-11-07 23:59:53,+0100,,@ACTforAmerica Trump.,en,[],[],19332740,19332740,Jeniffer13,Jeniffer,6,23,https://twitter.com/Jeniffer13/status/1325226498735878144,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'ACTforAmerica', 'name': 'ACTforAmerica', 'id': '168541923'}]",,,,
229,1325226498656251904,1325226498656251904,1604793593000.0,2020-11-07 23:59:53,+0100,,"NEW: Trump will hate this- Joe Biden's lead in Georgia just went up from 7,500 to 9,160 votes.",en,[],[],18320938,18320938,DeanObeidallah,(((DeanObeidallah))),6,23,https://twitter.com/DeanObeidallah/status/1325226498656251904,[],[],0,,False,3243,49,527,,Trump,,,,,,,[],,,,
230,1325226498635214848,1325225759657631745,1604793593000.0,2020-11-07 23:59:53,+0100,,"@gugachacra Trump mandou o famoso ""vamo marcar""",pt,[],[],979010542600970240,979010542600970240,tauiry,Luis Felipe,6,23,https://twitter.com/tauiry/status/1325226498635214848,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'gugachacra', 'name': 'Guga Chacra', 'id': '45409867'}]",,,,
231,1325226498500952066,1325155829545381890,1604793593000.0,2020-11-07 23:59:53,+0100,,"@JennaEllisEsq What say you about trump announcing Tuesday night that he had won? And do you honestly think for a hot minute that if the tables were turned, he wouldn’t be claiming victory himself?  You’re hitched to the wrong horse, Jenna.",en,[],[],24980968,24980968,RiverCate,RiverCate 👁❤️🇨🇦,6,23,https://twitter.com/RiverCate/status/1325226498500952066,[],[],0,,False,13,2,0,,Trump,,,,,,,"[{'screen_name': 'JennaEllisEsq', 'name': 'Jenna Ellis', 'id': '778763106289758208'}]",,,,
232,1325226498496847872,1325176460496175104,1604793593000.0,2020-11-07 23:59:53,+0100,,@itsflanagain I’m with u. Not much else to say. I’m happy trump is gone but I feel this 100%,en,[],[],882828438,882828438,_mellllllllll,mel,6,23,https://twitter.com/_mellllllllll/status/1325226498496847872,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'itsflanagain', 'name': 'Joan Cute-sack', 'id': '194823128'}]",,,,
233,1325226497716744197,1325225759657631745,1604793593000.0,2020-11-07 23:59:53,+0100,,"@gugachacra Mas em compensação, o Bozo foi lamber as botas do Trump várias vezes. Esse presidente é patético, para não dizer outra coisa. Não faz nada pela população brasileira. 2022 m, vcs tem q mostrar o qto regredindo em 4 anos. Não se omitam",pt,[],[],973335636785664001,973335636785664001,df_flemming,flemming_df,6,23,https://twitter.com/df_flemming/status/1325226497716744197,[],[],0,,False,81,1,1,,Trump,,,,,,,"[{'screen_name': 'gugachacra', 'name': 'Guga Chacra', 'id': '45409867'}]",,,,
234,1325226497666281472,1325226497666281472,1604793593000.0,2020-11-07 23:59:53,+0100,,It hasn’t even been 24 hours and Biden has already United this country more then Trump did in 4 years,en,[],[],770779749308174336,770779749308174336,david_moses19,David Salas,6,23,https://twitter.com/david_moses19/status/1325226497666281472,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
235,1325226497548972037,1325223552128344065,1604793593000.0,2020-11-07 23:59:53,+0100,,@ElNacionalWeb Por eso fue que te fuiste del país por que no dudabas que Trump perderia,es,[],[],1255559827364941825,1255559827364941825,ChavezEsAmor54,CHAVISTA DE CORAZÓN,6,23,https://twitter.com/ChavezEsAmor54/status/1325226497548972037,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'ElNacionalWeb', 'name': 'El Nacional', 'id': '15007299'}]",,,,
236,1325226497519603712,1325226497519603712,1604793593000.0,2020-11-07 23:59:53,+0100,,"Ok. Już mamy wszystko jasne. Panie Trump, może za 4 lata się uda? 🤔 Obecnie Duda zmuszony jest kupić nowe nakolanniki. Chociaż ma doświadczenie w klęczeniu na jasnej Górze. Pewnie zdołałby na kolanach przejść całą Polskę. 🤣 A teraz TRUMP = ADIEU!",pl,[],[],1321146617169432579,1321146617169432579,InfernoPL1990,InfernoPL ♂ ⚡ 🇵🇱,6,23,https://twitter.com/InfernoPL1990/status/1325226497519603712,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
237,1325226497360203778,1325226497360203778,1604793593000.0,2020-11-07 23:59:53,+0100,,Trump Chief of Staff Mark Meadows and Several Others Have COVID  https://t.co/g9XjdP2DAa,en,[],[],1158743668263718912,1158743668263718912,ncl_homepage,HomePage NewsCollector,6,23,https://twitter.com/ncl_homepage/status/1325226497360203778,['https://newscollector.org/homepage/index.php/2020/11/07/trump-chief-of-staff-mark-meadows-and-several-others-have-covid/'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
238,1325226497028870145,1324827795227398146,1604793593000.0,2020-11-07 23:59:53,+0100,,"@conclean1 @DennisTodisco Trump just called for a 'lid' on Saturday, shortly after returning from golf......He is back at the WhiteHouse and doesnt want to address the public.....so it is 'lid' time for him.......check it out....White House publicly stated Trump is on 'lid' time........",en,[],[],3309335047,3309335047,bukdaduk,Buk da duk,6,23,https://twitter.com/bukdaduk/status/1325226497028870145,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'conclean1', 'name': 'john radford', 'id': '2202305466'}, {'screen_name': 'DennisTodisco', 'name': 'Dennis Todisco', 'id': '16241706'}]",,,,
239,1325226496936513536,1324984938287030272,1604793593000.0,2020-11-07 23:59:53,+0100,,"@SebGorka @BurgessOwens You know what, I’m just a dude in Ohio off work, due to shoulder surgery. I’m a self employed remodeler. I don’t know if I can help but I cannot do my job for another month or so until I recover. So I am free to help President Trump in an capacity you may have. I’m just pissed.",en,[],[],1041391887523831808,1041391887523831808,jeffott12,Odd,6,23,https://twitter.com/jeffott12/status/1325226496936513536,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'SebGorka', 'name': 'Sebastian Gorka DrG', 'id': '2417586104'}, {'screen_name': 'BurgessOwens', 'name': 'Burgess Owens', 'id': '779104195'}]",,,,
240,1325226496592650241,1325226496592650241,1604793592000.0,2020-11-07 23:59:52,+0100,,This is the international Trump legacy.,en,[],[],57358299,57358299,mpierce1980,Martin Pierce,6,23,https://twitter.com/mpierce1980/status/1325226496592650241,[],[],0,,False,0,0,0,https://twitter.com/MikeDrucker/status/1325195289951670272,Trump,,,,,,,[],,,,
241,1325226496366157826,1325194709443080192,1604793592000.0,2020-11-07 23:59:52,+0100,,"@Jchurch685 @pablo_honey1 @realDonaldTrump Wherever he wants to be. Not only is he not a party to this, but he’s not destined for prison like the trumps are. So, nobody’s keeping tabs on him, really.",en,[],[],434943881,434943881,Carolina_Pines1,🎼Morning Has Broken🎶,6,23,https://twitter.com/Carolina_Pines1/status/1325226496366157826,[],[],0,,False,6,0,0,,Trump,,,,,,,"[{'screen_name': 'Jchurch685', 'name': 'Rose', 'id': '905123818720649216'}, {'screen_name': 'pablo_honey1', 'name': 'Paul 👻', 'id': '3090444435'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
242,1325226496269684736,1325223611498684416,1604793592000.0,2020-11-07 23:59:52,+0100,,"@therealtruth322 @andrewkimmel @RyanAFournier What does that even have to do with anything lmao it’s true, Trump has no way of winning even with GA",en,[],[],1324101922106855425,1324101922106855425,UCHIS2814,Nana 💖,6,23,https://twitter.com/UCHIS2814/status/1325226496269684736,[],[],0,,False,1,3,0,,Trump,,,,,,,"[{'screen_name': 'therealtruth322', 'name': '@therealtruth32', 'id': '1253335511843737600'}, {'screen_name': 'andrewkimmel', 'name': 'Andrew Kimmel', 'id': '41012191'}, {'screen_name': 'RyanAFournier', 'name': 'Ryan Fournier', 'id': '166751745'}]",,,,
243,1325226496127066112,1325226496127066112,1604793592000.0,2020-11-07 23:59:52,+0100,,"All these ppl are just exposing themselves as trump supporters on my insta and lmaoooooo. Boo u thought u did sth, nahhh ur just embarrassing urself that's so sadddddd🥺.... Anw i'm unfollowing anyone who's a trump supporter idfc whi they are🥰",en,[],[],1282871310432063488,1282871310432063488,DebruhDebora,DeBorahae⁷,6,23,https://twitter.com/DebruhDebora/status/1325226496127066112,[],[],0,,False,2,0,1,,Trump,,,,,,,[],,,,
244,1325226496043126785,1325226496043126785,1604793592000.0,2020-11-07 23:59:52,+0100,,trump no longer has immunity. technically he can go to jail now.,en,[],[],989759299,989759299,LexiusXOXO,pineapple,6,23,https://twitter.com/LexiusXOXO/status/1325226496043126785,[],[],0,,False,25,0,6,,Trump,,,,,,,[],,,,
245,1325226495749492736,1325223505160531969,1604793592000.0,2020-11-07 23:59:52,+0100,,@geajochi @Kaleigh23673557 @TodMoore3 Time for Trump to Drop ALL charges!,en,[],[],2230946606,2230946606,sonny_dayze,🦋 ~ JustSailOff 🌬⛵🌴,6,23,https://twitter.com/sonny_dayze/status/1325226495749492736,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'geajochi', 'name': 'gea', 'id': '880547758846996481'}, {'screen_name': 'Kaleigh23673557', 'name': 'Kaleigh 🎗️#FreeAssange 🎗️ ❌', 'id': '1177306109109067777'}, {'screen_name': 'TodMoore3', 'name': 'Tod Moore', 'id': '2916094244'}]",,,,
246,1325226495636365312,1325226495636365312,1604793592000.0,2020-11-07 23:59:52,+0100,,"George W. Bush the only former US president not to have congratulated Biden yet, apparently. Unless you count Donald J. Trump of course. Which you don’t of course… don’t be silly… ;-)",en,[],[],5116361,5116361,NiallOK,Niall O’Keeffe,6,23,https://twitter.com/NiallOK/status/1325226495636365312,[],[],0,,False,1,3,0,,Trump,,,,,,,[],,,,
247,1325226495627980800,1325152666322866176,1604793592000.0,2020-11-07 23:59:52,+0100,,@TrueLaurels Legend has it this is Donald trump,en,[],[],20899104,20899104,PUNKYTHESINGER,La Musé 💜 ➐,6,23,https://twitter.com/PUNKYTHESINGER/status/1325226495627980800,[],[],0,,False,6,0,0,,Trump,,,,,,,"[{'screen_name': 'TrueLaurels', 'name': 'Lawrence Burney', 'id': '40018848'}]",,,,
248,1325226495548198912,1325220250057633793,1604793592000.0,2020-11-07 23:59:52,+0100,,"@vKeyboardx @Spoonfedmonkey Homie you don’t like someone who is claimed to be racist. Let’s talk about how trump is actually trying to bring our troops home, or how he has actually tried to improve the VA, or how he as raised the economy and created jobs, or how he is dealing with the countries",en,[],[],752352864,752352864,xGhostemane,Ghostemane,6,23,https://twitter.com/xGhostemane/status/1325226495548198912,[],[],0,,False,2,1,0,,Trump,,,,,,,[],,,,
249,1325226495497936897,1325226495497936897,1604793592000.0,2020-11-07 23:59:52,+0100,,We're law abiding citizens NOT BLM/Antifa. When Trump wins you'll see the violence.,en,[],[],897578867271106560,897578867271106560,TruthSe3430,TruthSeeker,6,23,https://twitter.com/TruthSe3430/status/1325226495497936897,[],[],0,,False,0,0,0,https://twitter.com/greggutfeld/status/1325218786748887042,Trump,,,,,,,[],,,,
250,1325226495263039488,1325225494602801152,1604793592000.0,2020-11-07 23:59:52,+0100,,"@DanGurewitch Now Dan, you absolutely can do that but you know none of them will understand you anyway.  I've been introducing all of my Trump...friends? ...to the magical world of sad music since they're apparently just now getting in touch with their feelings.  ""Here, try Sigur Ros!""",en,[],[],15504755,15504755,cmagher,Chris M,6,23,https://twitter.com/cmagher/status/1325226495263039488,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'DanGurewitch', 'name': 'Dan Gurewitch', 'id': '27827422'}]",,,,
251,1325226495162286081,1325226495162286081,1604793592000.0,2020-11-07 23:59:52,+0100,,It's not over for Trump: CNN has zero authority - Jericho Marches and Ro...  https://t.co/ACEaPMEYGP via @YouTube,en,[],[],992221178,992221178,rosebud_2014,R T,6,23,https://twitter.com/rosebud_2014/status/1325226495162286081,['https://youtu.be/hpa0Kb91YK4'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
252,1325226495162286080,1325225052275580928,1604793592000.0,2020-11-07 23:59:52,+0100,,@simmo_dwyer Do you think Trump and his ilk were needed to show the world that neo-liberalism and the fallacy of trickle down economics is the worst thing for people and the planet?,en,[],[],1074375720451768320,1074375720451768320,AmandaS54184206,🇵🇸Amanda 😷,6,23,https://twitter.com/AmandaS54184206/status/1325226495162286080,[],[],0,,False,1,1,0,,Trump,,,,,,,"[{'screen_name': 'simmo_dwyer', 'name': 'Simon Simon Simon', 'id': '1242084116167680007'}]",,,,
253,1325226494990245888,1325215251743211520,1604793592000.0,2020-11-07 23:59:52,+0100,,"@UROCKlive1 @Twitter I have to dig thru several twitr menus to even find any ""Trending""s lately -- I think they have reformatted to try and obscure anti-trump or other trending hashtags from users (&amp; DjT).",en,[],[],24697948,24697948,jmwhit47,Joshua Diego,6,23,https://twitter.com/jmwhit47/status/1325226494990245888,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'UROCKlive1', 'name': 'Khashoggi’s Ghost', 'id': '87983041'}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': '783214'}]",,,,
254,1325226494969458689,1325194709443080192,1604793592000.0,2020-11-07 23:59:52,+0100,,@realDonaldTrump You are right President Trump.  Standing with you.,en,[],[],2596331874,2596331874,LindaPouncey1,Linda Pouncey,6,23,https://twitter.com/LindaPouncey1/status/1325226494969458689,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
255,1325226494940094465,1325194709443080192,1604793592000.0,2020-11-07 23:59:52,+0100,,"@Snewo90 @WHTruthSeeker @realDonaldTrump hey by the way, donald trump is a pedophile. he’s under investigation for a rape of a minor and refuses to give his dna to prove his innocence. have a good day.",en,[],[],766979817652809728,766979817652809728,amcrmd,adam c. mead,6,23,https://twitter.com/amcrmd/status/1325226494940094465,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'WHTruthSeeker', 'name': 'Josephine Waters', 'id': '3401252225'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
256,1325226494935724033,1325224894288732166,1604793592000.0,2020-11-07 23:59:52,+0100,,@PrintTheDefense Elected Republicans can't be counted on to do shit but that populist base which elected Trump hasn't gone away just because he lost (allegedly).  It'll be interesting to see if they do anything meaningful but you're correct that the Left acts with a lot more conviction.,en,[],[],1233440695580409856,1233440695580409856,TheSocrateej,𝚂𝚘𝚌𝚛𝚊𝚝𝚎𝚎𝚓 🌵,6,23,https://twitter.com/TheSocrateej/status/1325226494935724033,[],[],0,,False,1,2,0,,Trump,,,,,,,"[{'screen_name': 'PrintTheDefense', 'name': 'BUY $ΛMMO 🌲', 'id': '1229114839110488064'}]",,,,
257,1325226494923304960,1325226494923304960,1604793592000.0,2020-11-07 23:59:52,+0100,,Put my #ByeDon bumper sticker on my car today! So excited for some leadership!!! #BidenHarrisSaveAmerica We dumped the tRumps! #YoureFired Don the Con!!! ✊💙🇺🇸,en,"['byedon', 'bidenharrissaveamerica', 'yourefired']",[],1150773503160934400,1150773503160934400,protest_date,Anonymous,6,23,https://twitter.com/protest_date/status/1325226494923304960,[],[],0,,False,3,1,0,,Trump,,,,,,,[],,,,
258,1325226494864609280,1325226494864609280,1604793592000.0,2020-11-07 23:59:52,+0100,,Doutor Tiririca Trump,ro,[],[],157798718,157798718,twinstillness,spirit taker,6,23,https://twitter.com/twinstillness/status/1325226494864609280,[],[],0,,False,2,0,0,,Trump,,,,,,,[],,,,
259,1325226494671507461,1325157155029348353,1604793592000.0,2020-11-07 23:59:52,+0100,,@IrlandaJerez Tu hija no piensa como vos anda arriba de los palos hablando mal de Trump y echándole porras a los demócratas y a biden habla con ella,es,[],[],847167771293040640,847167771293040640,el_mason33,El_Mason,6,23,https://twitter.com/el_mason33/status/1325226494671507461,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'IrlandaJerez', 'name': 'Irlanda Jerez', 'id': '791274387353636865'}]",,,,
260,1325226494591868928,1325226494591868928,1604793592000.0,2020-11-07 23:59:52,+0100,,"If on January 20, Biden is elected, all of Biden's failures will be Trumps fault.",en,[],[],1003559629647851522,1003559629647851522,Baysie4,Denys Baysie,6,23,https://twitter.com/Baysie4/status/1325226494591868928,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
261,1325226494340239367,1325226494340239367,1604793592000.0,2020-11-07 23:59:52,+0100,,"Me gusta que @JordiGraupera digo algo que yo también pienso: Trump será peligroso o lo que sea, pero no está como una cabra, cómo se está diciendo en la prensa @FAQSTV3",es,[],[],268923685,268923685,pilareyre,Pilar Eyre,6,23,https://twitter.com/pilareyre/status/1325226494340239367,[],[],0,,False,8,0,1,,Trump,,,,,,,[],,,,
262,1325226494306775040,1325226494306775040,1604793592000.0,2020-11-07 23:59:52,+0100,,"Pastor Chris has come again. #EndSarsProtests we no hear am, #LekkiMassacre we no hear am, na mumu 5g conspiracy theories and visions bout trump he knows.  Dude's irritating, his followers even more so 😠",en,"['endsarsprotests', 'lekkimassacre']",[],3042919630,3042919630,IAMLOLUBABA,LOLU ADE,6,23,https://twitter.com/IAMLOLUBABA/status/1325226494306775040,[],[],0,,False,0,0,1,,Trump,,,,,,,[],,,,
263,1325226493790851074,1325224700625170432,1604793592000.0,2020-11-07 23:59:52,+0100,,"@BeccaJB38 Pior do q isso é a jamanta acreditando q vai acontecer uma reviravolta e o Trump vencer AHAHAHAHA. Aliás, tão burrinha q tenta comparar o q aconteceu em 2000 com o atual cenário 🤣",pt,[],[],1069291169966972929,1069291169966972929,pdrgmm,.,6,23,https://twitter.com/pdrgmm/status/1325226493790851074,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
264,1325226493786591232,1325222049627971584,1604793592000.0,2020-11-07 23:59:52,+0100,,"@thepeterjpappas Anything is possible, but Trump’s side very obviously tried to manipulate the vote by mucking with the mail. DeJoy is gonna get ripped by Biden’s justice department and Trump will leave him to twist.",en,[],[],53141311,53141311,PRINCE_OF_NY,Paul Lebowitz,6,23,https://twitter.com/PRINCE_OF_NY/status/1325226493786591232,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
265,1325226493358858242,1325226493358858242,1604793592000.0,2020-11-07 23:59:52,+0100,,@g_quadri sudando de emoción porque cree que sus patrones ya sacaron a Trump!!!,es,[],[],1332679922,1332679922,clrodrigge,Germán Rodríguez,6,23,https://twitter.com/clrodrigge/status/1325226493358858242,[],[],0,,False,0,0,0,https://twitter.com/g_quadri/status/1325124578067193859,Trump,,,,,,,[],,,,
266,1325226493350473728,1325215271976579072,1604793592000.0,2020-11-07 23:59:52,+0100,,@ForgiveNils @StageHuncho @SedarGanga Snap ik bro maar dat is amper trump dat zijn ze supporters maar zoals ik zij hij is wel een kkr racist maar alsnog snap je hij deed niks tegen ned3rland,nl,[],[],1243246816386310145,1243246816386310145,xoCaliberr,Caliber,6,23,https://twitter.com/xoCaliberr/status/1325226493350473728,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'StageHuncho', 'name': 'Flo💔', 'id': '1056355194710171649'}, {'screen_name': 'SedarGanga', 'name': 'Sed', 'id': '277540089'}]",,,,
267,1325226493325185025,1325198836294443014,1604793592000.0,2020-11-07 23:59:52,+0100,,"@garyblack00 Could this be interpreted as Fox News TELLING Trump to get the hell out of the way, or else?",en,[],[],1312903183052632065,1312903183052632065,TermTesla,Fuddy Duddy,6,23,https://twitter.com/TermTesla/status/1325226493325185025,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'garyblack00', 'name': 'Gary Black', 'id': '1161703589942878208'}]",,,,
268,1325226492071194630,1325223296707690504,1604793591000.0,2020-11-07 23:59:51,+0100,,"@Cernovich I actually looked at Wi for this last night  Biden: 1,630,542 D Congressional: 1,567,733 Delta: + 62,809  Trump: 1,609,743 R Congressional: 1,660,284 Delta:  -50,541  I Congressional Candidates : 7911 3rd party Pres Votes : 48875",en,[],[],1641698430,1641698430,Rasilio2112,Steven Collins,6,23,https://twitter.com/Rasilio2112/status/1325226492071194630,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'Cernovich', 'name': 'Cernovich', 'id': '358545917'}]",,,,
269,1325226491953754113,1325161905715994626,1604793591000.0,2020-11-07 23:59:51,+0100,,"@AlexRondas @Luciano94386638 @JoaquinTeixeira Sim, a pandemia e a morte de George Floyd foi o maior balde de água fria do governo Trump. Mas o que derrotou ele foi politizar todo o contexto da pandemia, uma vez que muitas pessoas morreram nesta pandemia também!",pt,[],[],59184010,59184010,FerWalison,Fernando Walison,6,23,https://twitter.com/FerWalison/status/1325226491953754113,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'AlexRondas', 'name': 'Alex', 'id': '1308908712564850689'}, {'screen_name': 'Luciano94386638', 'name': 'Deadpool_AM80', 'id': '1027714387107307520'}, {'screen_name': 'JoaquinTeixeira', 'name': 'Joaquin Teixeira', 'id': '464128120'}]",,,,
270,1325226491895029761,1325195021339987969,1604793591000.0,2020-11-07 23:59:51,+0100,,@Annakhait @realDonaldTrump God hates Trump,en,[],[],1021262091355918336,1021262091355918336,JC_CHILL_,JC2000,6,23,https://twitter.com/JC_CHILL_/status/1325226491895029761,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'Annakhait', 'name': 'Anna Khait', 'id': '534881613'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
271,1325226491823656962,1325182202607411200,1604793591000.0,2020-11-07 23:59:51,+0100,,@TimJDillon This is one of those tweets that's really funny but it's scary to like it because then someone might think I'm a trump supporter and then put me on a black list,en,[],[],1209276985,1209276985,BeyoncesHomeboy,Beyonces Homeboy,6,23,https://twitter.com/BeyoncesHomeboy/status/1325226491823656962,[],[],0,,False,3,1,0,,Trump,,,,,,,"[{'screen_name': 'TimJDillon', 'name': 'Tim Dillon', 'id': '353422065'}]",,,,
272,1325226491811139585,1325113172320194567,1604793591000.0,2020-11-07 23:59:51,+0100,,@jarhead_uk @Telegraph Not supporters of trump. Just people who are complicit in spreading his lies aka his campaign team 🙄,en,[],[],2388091532,2388091532,MattPolo2493,Matt,6,23,https://twitter.com/MattPolo2493/status/1325226491811139585,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'jarhead_uk', 'name': 'Jarhead UK', 'id': '569437372'}, {'screen_name': 'Telegraph', 'name': 'The Telegraph', 'id': '16343974'}]",,,,
273,1325226491492196352,1325226491492196352,1604793591000.0,2020-11-07 23:59:51,+0100,,"Absolutely right. We see this through. We have over 70 million of our neighbors who voted for trump. And Henry is right, McConnell and Graham are still around. There are children still separated from families. We still need to be alert against trumpic toxicity. Am staying.",en,[],[],29402168,29402168,LaMinang,LaMinang,6,23,https://twitter.com/LaMinang/status/1325226491492196352,[],[],0,,False,1,0,0,https://twitter.com/antidominionist/status/1325224164857409536,Trump,,,,,,,[],,,,
274,1325226491391713280,1325219529727815681,1604793591000.0,2020-11-07 23:59:51,+0100,,@Amy_Siskind So is Trump paying for the wall?,en,[],[],731482199686549504,731482199686549504,keiferman,Keith Wilson,6,23,https://twitter.com/keiferman/status/1325226491391713280,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'Amy_Siskind', 'name': 'Amy Siskind 🏳️\u200d🌈', 'id': '15976705'}]",,,,
275,1325226491274285059,1325191771660316672,1604793591000.0,2020-11-07 23:59:51,+0100,,"@NSDwx Yet Dems persisted with the Russia collusion hoax as they did not accept the election of Trump. So, you reap what you sow, and there's enough that merits investigation. Nothing to fear let's have an audit",en,[],[],3033801688,3033801688,DMDent,Dave Dent NO to WEF agendas #NoVaccinePassports,6,23,https://twitter.com/DMDent/status/1325226491274285059,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'NSDwx', 'name': 'Nathan Santo Domingo', 'id': '2937953486'}]",,,,
276,1325226490888384524,1325163241656496133,1604793591000.0,2020-11-07 23:59:51,+0100,,"@kayleighmcenany @JoeBiden That’s President-Elect Biden to you, and look at those joyful Americans with masks on, celebrating the end off chaos! Trump’s got to be jealous of those crowds! I think it’s more than his inauguration!",en,[],[],191946335,191946335,moefromcanada,Maureen,6,23,https://twitter.com/moefromcanada/status/1325226490888384524,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'kayleighmcenany', 'name': 'Kayleigh McEnany', 'id': '259001548'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
277,1325226490380869634,1325226490380869634,1604793591000.0,2020-11-07 23:59:51,+0100,,Dejé de seguir al creador de American Horror Story porque quiere hacer una serie donde metían preso a cada miembro de la familia Trump por el daño hecho... Nada más peligroso y rencoroso que la gente de izquierda cuando se siente poderosa,es,[],[],301052885,301052885,DonaldMorley,Donald Morley,6,23,https://twitter.com/DonaldMorley/status/1325226490380869634,[],[],0,,False,19,3,4,,Trump,,,,,,,[],,,,
