,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
281,1325588839872815104,1325541395915005953,1604879982000.0,2020-11-08 23:59:42,+0100,,"@Jim_Jordan We don't give a shit what you do, Gym. Nobody cares what you think. You're as irrelevant as Trump.  By the way, how are those wrestlers doing?",en,[],[],20770727,20770727,JoeBosso,Joe Bosso,7,23,https://twitter.com/JoeBosso/status/1325588839872815104,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]",,,,
282,1325588839621152771,1325455664437743616,1604879982000.0,2020-11-08 23:59:42,+0100,,"@sarahkendzior Trump, his family, and his cronies need to be investigated, indicted, prosecuted, and imprisoned to make sure it is documented in legal records.",en,[],[],347532923,347532923,mcurtisbond,bondoriffico,7,23,https://twitter.com/mcurtisbond/status/1325588839621152771,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'sarahkendzior', 'name': 'Sarah Kendzior', 'id': '47475039'}]",,,,
283,1325588839239311361,1325588839239311361,1604879982000.0,2020-11-08 23:59:42,+0100,,"Another globalist Deep State academic with Trump Derangement Syndrome, Dr Nicholas Khoo. Khoo writes that if it were not for coronavirus, @realDonaldTrump might have been reelected and ""that should send a shiver down our spines"". #FakeNews @odtnews today. #OperationMockingbird?  https://t.co/AfCNlQz1T3",en,"['fakenews', 'operationmockingbird']",[],1012656403582816256,1012656403582816256,MalMoncrief,Malcolm Moncrief-Spittle,7,23,https://twitter.com/MalMoncrief/status/1325588839239311361,[],['https://pbs.twimg.com/media/EmVwBdMVgAI-Anu.jpg'],1,https://pbs.twimg.com/media/EmVwBdMVgAI-Anu.jpg,False,0,0,0,,Trump,,,,,,,[],,,,
284,1325588839084269574,1325583932725882880,1604879982000.0,2020-11-08 23:59:42,+0100,,"@Freesoilyeah A lot of right-wingers lived in fcking fantasy land for 4 years, they completely failed to build any real world power, put all their hopes in Trump. Now they're coping. I can't respect that.",en,[],[],1038227820705542144,1038227820705542144,DavidSharp84,David Sharp,7,23,https://twitter.com/DavidSharp84/status/1325588839084269574,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'Freesoilyeah', 'name': 'FREESOIL 🇮🇱', 'id': '61944577'}]",,,,
285,1325588838908047362,1325581585358462976,1604879982000.0,2020-11-08 23:59:42,+0100,,"@SteveSchmidtSES It’ll be at Mar-a-Lago or Trump tower first floor gift shop with a few displays of his tweets&amp;digital copies of tweets with authentic signed executive orders for sale,he wouldn’t be able to leave the premises because house arrest&amp;his Secret Service detail will become his jailers.",en,[],[],1304457856498925569,1304457856498925569,LuisOfficium,Luis Publicum Officium,7,23,https://twitter.com/LuisOfficium/status/1325588838908047362,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'SteveSchmidtSES', 'name': 'Steve Schmidt', 'id': '786309892990574592'}]",,,,
286,1325588838903816192,1325432216772599814,1604879982000.0,2020-11-08 23:59:42,+0100,,"@jstmeinmo @wildkat57 They were also fine with the voting machines used in the States that they still use in 2020. tRUMP didn't complain about them in 2016, but because they didn't support him in 2020, now he has a problem with them.",en,[],[],68010892,68010892,richard2380,Richard Patterson,7,23,https://twitter.com/richard2380/status/1325588838903816192,[],[],0,,False,4,1,2,,Trump,,,,,,,"[{'screen_name': 'jstmeinmo', 'name': 'Diana', 'id': '27332027'}, {'screen_name': 'wildkat57', 'name': 'Kathryn McCann😸#Resist! #Tolerance #🌊🌊', 'id': '1924096759'}]",,,,
287,1325588838778081284,1325572141027373057,1604879982000.0,2020-11-08 23:59:42,+0100,,"@davidmackau @Popehat Sounds like their evidence is still ""hearsay within hearsay"". At this rate the Trump camp will be charged by the courts for bringing frivilous lawsuits! (I guess that would just add another dimension to this incredible 5D conspiracy though.)",en,[],[],741500695,741500695,PhillipMeyer4,Phillip Meyer,7,23,https://twitter.com/PhillipMeyer4/status/1325588838778081284,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'davidmackau', 'name': 'David Mack', 'id': '304932002'}, {'screen_name': 'Popehat', 'name': 'SuspendedHat', 'id': '18839937'}]",,,,
288,1325588838773895170,1325441912204103680,1604879982000.0,2020-11-08 23:59:42,+0100,,"@TheSolariReport Biden is a changed politician.  From trauma, loss of son, seeing what just happened to America after the failure of the Clinton administration and job losses from trade deals . I pray he restores the people and not big Pharm or big buisness. Revolution needed,  but not Trumps way",en,[],[],2514431240,2514431240,souperlaurie,Lmarjorie,7,23,https://twitter.com/souperlaurie/status/1325588838773895170,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
289,1325588838740267019,1325516628449255426,1604879982000.0,2020-11-08 23:59:42,+0100,,"@SocialM85897394 Na, won't happen. When Trump is re elected and Brexit is done, then I would agree.  So hang in in there till early January 2021.",en,[],[],357141473,357141473,qacomputing,QA Computing 🇬🇧,7,23,https://twitter.com/qacomputing/status/1325588838740267019,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'SocialM85897394', 'name': 'The Core', 'id': '1405060253159497730'}]",,,,
290,1325588838597660672,1325588838597660672,1604879982000.0,2020-11-08 23:59:42,+0100,,"Social media, google and microsoft are screwed if it turns over to trump... it'll never happen. They won't let it cuz they won't survive if it does.",en,[],[],197566412,197566412,anarsoc,President Elect Branch,7,23,https://twitter.com/anarsoc/status/1325588838597660672,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
291,1325588838459338752,1325588838459338752,1604879981000.0,2020-11-08 23:59:41,+0100,,Dunno why the bird looks like Trump to me,en,[],[],258435599,258435599,ms_zahrah,SIKA 💰,7,23,https://twitter.com/ms_zahrah/status/1325588838459338752,[],[],0,,False,0,0,0,https://twitter.com/adamugarba/status/1325327200250441728,Trump,,,,,,,[],,,,
292,1325588838106992640,1325588838106992640,1604879981000.0,2020-11-08 23:59:41,+0100,,Biden-Trump Margin in Pennsylvania Close to Automatic Recount: Sen. Toomey  https://t.co/c453chUVPd via @epochtimes,en,[],[],557212847,557212847,lifersch,Suzanne,7,23,https://twitter.com/lifersch/status/1325588838106992640,['https://www.theepochtimes.com/biden-trump-margin-in-pennsylvania-close-to-automatic-recount-sen-toomey_3570250.html'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
293,1325588837725253634,1325588837725253634,1604879981000.0,2020-11-08 23:59:41,+0100,,I heard the good things Trump did as a president from a few of his supporters...  But what seemed to killed his chances for a second term was his personality.,en,[],[],17201376,17201376,Master0fHyrule,Master0fHyrule | Smash Bros Ultimate,7,23,https://twitter.com/Master0fHyrule/status/1325588837725253634,[],[],0,,False,24,2,0,,Trump,,,,,,,[],,,,
294,1325588837154762752,1325130500739006466,1604879981000.0,2020-11-08 23:59:41,+0100,,@DLoesch We had a Trump flag on our vehicle---A Biden Karen attacked us today....,en,[],[],100887331,100887331,sgtfoofer1,Glenda,7,23,https://twitter.com/sgtfoofer1/status/1325588837154762752,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'DLoesch', 'name': 'Dana Loesch', 'id': '7702542'}]",,,,
295,1325588836664176643,1325558185214705664,1604879981000.0,2020-11-08 23:59:41,+0100,,"@tedcruz Man, rather than abandoning the sinking Trump ship, you're just lashing rope after rope around yourself and the mast. It's gonna be hilarious when your bizarre little house of cards comes tumbling down. #moo",en,['moo'],[],414343554,414343554,JackSpade21,Dechnical Tirector (virtual),7,23,https://twitter.com/JackSpade21/status/1325588836664176643,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': '23022687'}]",,,,
296,1325588836366233600,1325204128927272960,1604879981000.0,2020-11-08 23:59:41,+0100,,"@PachoSantosC @JoeBiden @KamalaHarris Si como NO, después de hacerle campaña a TRUMP,  cínico!!!  https://t.co/75OcsFQG4X",es,[],[],345434719,345434719,henry0408,Henry Diaz M.,7,23,https://twitter.com/henry0408/status/1325588836366233600,[],['https://pbs.twimg.com/tweet_video_thumb/EmVwBIEWEAAC467.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmVwBIEWEAAC467.jpg,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'PachoSantosC', 'name': 'Pacho Santos', 'id': '184590625'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
297,1325588836081152005,1325550346052235269,1604879981000.0,2020-11-08 23:59:41,+0100,,@GeraldoRivera That's your gag reflex from fellating trump.,en,[],[],74175586,74175586,wendmyoung,Wendell M. Young,7,23,https://twitter.com/wendmyoung/status/1325588836081152005,[],[],0,,False,4,0,0,,Trump,,,,,,,"[{'screen_name': 'GeraldoRivera', 'name': 'Geraldo Rivera', 'id': '246500501'}]",,,,
298,1325588836076965888,1325572893166735360,1604879981000.0,2020-11-08 23:59:41,+0100,,"@_homoduplex Ach das USPS ist vertrauenswürdig? Das ZDF hat in einem Beitrag gesagt, die manipulieren die Wahl, weil Trump den Chef eingesetzt und einpaar Briefkästen entfernt wurden.",de,[],[],4927225745,4927225745,BlondRengarPaul,BlondRengarPaul,7,23,https://twitter.com/BlondRengarPaul/status/1325588836076965888,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': '_homoduplex', 'name': 'Gib me dat for free', 'id': '1213890496201805827'}]",,,,
299,1325588835942625280,1325588835942625280,1604879981000.0,2020-11-08 23:59:41,+0100,,"""Should President Trump contest the election results?"" My choice was ""No""  https://t.co/a4kpd7QVwG",en,[],[],1306548246731399169,1306548246731399169,SandyRo83198047,Sandy Robinson,7,23,https://twitter.com/SandyRo83198047/status/1325588835942625280,['https://app.1worldonline.com/1ws/rest/sharing/vote/en/94244114/33056701-8f3a-4f21-ae7b-efa90974009a'],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
300,1325588835351351297,1325588835351351297,1604879981000.0,2020-11-08 23:59:41,+0100,,George W. Bush Says Trump Has Right to Pursue Legal Election Cases  https://t.co/OfAe2ZYyqt   Download our app to read more for free at  https://t.co/IKu6dRNsGF,en,[],[],426239793,426239793,Urthaman,David Pounds,7,23,https://twitter.com/Urthaman/status/1325588835351351297,"['https://link.theepochtimes.com/mkt_app/george-w-bush-says-trump-has-right-to-pursue-legal-election-cases_3570228.html', 'https://ept.ms/DownloadApp']",[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
301,1325588835275857927,1325588835275857927,1604879981000.0,2020-11-08 23:59:41,+0100,,"If Trump Tries to Sue His Way to Election Victory, Here’s What Happens  https://t.co/HHsdSuBfHR",en,[],[],53046002,53046002,zefirotorna,B. Justice,7,23,https://twitter.com/zefirotorna/status/1325588835275857927,['https://www.propublica.org/article/if-trump-tries-to-sue-his-way-to-election-victory-heres-what-happens'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
302,1325588835116445696,1325588835116445696,1604879981000.0,2020-11-08 23:59:41,+0100,,A lire. La politique étrangère de Trump moins agressive que celle de ses prédécesseurs?,fr,[],[],870276264543703040,870276264543703040,LePekinMoyen,NoM.🐝🐝#FreePalestine,7,23,https://twitter.com/LePekinMoyen/status/1325588835116445696,[],[],0,,False,3,0,1,https://twitter.com/VctOrtiz/status/1325555389530861568,Trump,,,,,,,[],,,,
303,1325588834814472193,1325588813465473025,1604879981000.0,2020-11-08 23:59:41,+0100,,It's one thing to celebrate the democratic ousting of fascists like Trump/Pence from power.  But we shouldn't ignore the disturbing and undemocratic track record of Biden/Harris as part of the US imperialistic institution. Or their problematic domestic takes against minorities.  https://t.co/Cih3Fw9nH1,en,[],[],990623523377950721,990623523377950721,ayidashonibar,ayida,7,23,https://twitter.com/ayidashonibar/status/1325588834814472193,[],"['https://pbs.twimg.com/media/EmVwBIvXUAU5Wwy.jpg', 'https://pbs.twimg.com/media/EmVwBRPXUAYTsD8.jpg']",1,https://pbs.twimg.com/media/EmVwBIvXUAU5Wwy.jpg,False,1,0,0,,Trump,,,,,,,[],,,,
304,1325588834751553536,1325588834751553536,1604879981000.0,2020-11-08 23:59:41,+0100,,You have to be a certain level of delusion if you’re a trump supporter bc-💀,en,[],[],2213485622,2213485622,emilymuro826,emily🐈‍⬛,7,23,https://twitter.com/emilymuro826/status/1325588834751553536,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
305,1325588834399170561,1325565422146629632,1604879981000.0,2020-11-08 23:59:41,+0100,,@TalksFn I personally support trump a lot but Biden’s granddaughter is bad as fuck,en,[],[],1240714500220817412,1240714500220817412,Phantmqt,phantm,7,23,https://twitter.com/Phantmqt/status/1325588834399170561,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
306,1325588834365571072,1325588834365571072,1604879981000.0,2020-11-08 23:59:41,+0100,,Televangelist Goes NUTS Over Trump LOSS  https://t.co/tmHzVYZ5el via @YouTube Please watch this 10-min vid to understand 45's Evangelical base. Her behavior is typical Pentecostal/Vineyard/charismatic nuttery &amp; it occurs all over the USA &amp; Canada. It pays to be informed.,en,[],[],1055989531579576320,1055989531579576320,divorcereligion,@DivorceReligion,7,23,https://twitter.com/divorcereligion/status/1325588834365571072,['https://youtu.be/tkHXN8pVdXA'],[],0,,False,2,1,0,,Trump,,,,,,,[],,,,
307,1325588833862344704,1325120977483649025,1604879980000.0,2020-11-08 23:59:40,+0100,,"@palpasheev And yet, Trump lost.",en,[],[],1069654634912989186,1069654634912989186,interruptingkau,"ravioli, nice.",7,23,https://twitter.com/interruptingkau/status/1325588833862344704,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'palpasheev', 'name': 'ceo of palpatine ✈️', 'id': '751076027108036608'}]",,,,
308,1325588833673617408,1325588833673617408,1604879980000.0,2020-11-08 23:59:40,+0100,,".@#You Mean To Tell Me, All The Dead People Voted For Biden, Not 1 Dead Person Voted For Trump,  That's A Freaking RIP Off ...",en,['you'],[],840408109063499776,840408109063499776,JohnnyF75507588,Johnny Fox® 🇺🇸,7,23,https://twitter.com/JohnnyF75507588/status/1325588833673617408,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
309,1325588832696332288,1325588832696332288,1604879980000.0,2020-11-08 23:59:40,+0100,,"Eventually the Trump supporters will see how much their lives are going to improve with Biden as president.  He’s going to put money in their pockets, and create jobs, and provide affordable healthcare.  Please: give him a chance.",en,[],[],734870606,734870606,Kcamp1776,A Bostonian in Biloxi,7,23,https://twitter.com/Kcamp1776/status/1325588832696332288,[],[],0,,False,10,0,2,,Trump,,,,,,,[],,,,
310,1325588831710687232,1323306312575438848,1604879980000.0,2020-11-08 23:59:40,+0100,,"@RobertKnight17 @michellemalkin @ChrisPlanteShow I see pretty credible folks with a word from God about Trump and his purpose as President. It is not his demeanor that angers the left/globalists, it is his belief and actions.  Look at the mob's behavior with Jesus who had done nothing wrong. Should he have softened His tone?",en,[],[],2184444727,2184444727,Boldtruth11,Boldtruth11,7,23,https://twitter.com/Boldtruth11/status/1325588831710687232,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'RobertKnight17', 'name': 'Robert Knight', 'id': '552882278'}, {'screen_name': 'michellemalkin', 'name': 'Michelle Malkin', 'id': '15976697'}, {'screen_name': 'ChrisPlanteShow', 'name': 'Chris Plante Show', 'id': '28119411'}]",,,,
311,1325588831580680192,1325308844575240193,1604879980000.0,2020-11-08 23:59:40,+0100,,"@christine_guo @TIME Ir appears that you have been infected by the lying virus of the Trump group.  You can state your concern without lying.  Maybe your question should be, ""how can the Trump group carry on, while over 500 children are incarcerated, attacked, molested, starved, "" every day.",en,[],[],26611865,26611865,lalomarinez,lalomarinez,7,23,https://twitter.com/lalomarinez/status/1325588831580680192,[],[],0,,False,0,2,0,,Trump,,,,,,,"[{'screen_name': 'christine_guo', 'name': '哲嘉视野', 'id': '319043304'}, {'screen_name': 'TIME', 'name': 'TIME', 'id': '14293310'}]",,,,
312,1325588831530344448,1325299256261971969,1604879980000.0,2020-11-08 23:59:40,+0100,,@SoulShiner1115 @opheliarbaxter @KenLewis4 @GhostOfCarroll @KamalaHarris The division started when Obama was in office. Trump is not a politician. He doesn’t talk great. But I truly believe he loves the USA and the American people. They wouldn’t get off his butt to let him do his job. It was one thing after another. Nancy Pelosi...,en,[],[],761457678723932164,761457678723932164,lynniej77,Texas Daisy,7,23,https://twitter.com/lynniej77/status/1325588831530344448,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'SoulShiner1115', 'name': 'Lou LaBell', 'id': '1138603328'}, {'screen_name': 'opheliarbaxter', 'name': 'Ophelia Baxter', 'id': '394859121'}, {'screen_name': 'KenLewis4', 'name': 'Slartibartfast', 'id': '288404562'}, {'screen_name': 'GhostOfCarroll', 'name': 'Ghost of Charles Carroll', 'id': '1295821572612280321'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
313,1325588831517618176,1325534808622116866,1604879980000.0,2020-11-08 23:59:40,+0100,,"@Tracydee @Reuters With fewer electoral votes and a second loss in the popular vote, yes Trump will totally win. I know math is hard but try again. Bigger numbers beat smaller numbers. Is that dumbed down enough for you?  https://t.co/KWl8LBJIah",en,[],[],230356276,230356276,Alcaponed1,sam,7,23,https://twitter.com/Alcaponed1/status/1325588831517618176,[],['https://pbs.twimg.com/media/EmVwBFuUcAE7Aie.jpg'],1,https://pbs.twimg.com/media/EmVwBFuUcAE7Aie.jpg,False,3,1,1,,Trump,,,,,,,"[{'screen_name': 'Tracydee', 'name': 'Tracydee', 'id': '14840583'}, {'screen_name': 'Reuters', 'name': 'Reuters', 'id': '1652541'}]",,,,
314,1325588831454830593,1325588831454830593,1604879980000.0,2020-11-08 23:59:40,+0100,,The fact that other countries are cheering that Trump lost the election says something.,en,[],[],283744779,283744779,russhole21,Russell,7,23,https://twitter.com/russhole21/status/1325588831454830593,[],[],0,,False,9,1,1,,Trump,,,,,,,[],,,,
315,1325588831224160256,1324797728652754945,1604879980000.0,2020-11-08 23:59:40,+0100,,@ChangeAbout1 @WCBD @LindseyGrahamSC Hilarious. 😂😂 But unfortunately a lot of real butt hurt Trump cultists are losing their 💩that folks were allowed to vote.,en,[],[],62692101,62692101,mjskansas,MaryJ,7,23,https://twitter.com/mjskansas/status/1325588831224160256,[],[],0,,False,2,0,0,,Trump,,,,,,,"[{'screen_name': 'ChangeAbout1', 'name': 'ChangeAbout', 'id': '775323578849857536'}, {'screen_name': 'WCBD', 'name': 'WCBD News 2', 'id': '15357193'}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': '432895323'}]",,,,
316,1325588830926344197,1325459870150176770,1604879980000.0,2020-11-08 23:59:40,+0100,,@mkraju I really want to know what dirt trump has on Lindsay,en,[],[],159665152,159665152,Pvicenza,Patricia Gregory,7,23,https://twitter.com/Pvicenza/status/1325588830926344197,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': '39155029'}]",,,,
317,1325588830448218113,1325376423490707457,1604879980000.0,2020-11-08 23:59:40,+0100,,"@BCOOL333 @janluna1 Proud doesn't cover it  Ecstatic, Thrilled, Overjoyed... they ran a great campaign without stooping to Trumps level  Class and Dignity  Winning all the way",en,[],[],755414552230006784,755414552230006784,michlady75,DJ,7,23,https://twitter.com/michlady75/status/1325588830448218113,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'BCOOL333', 'name': 'BCOOL', 'id': '1145314909233848320'}, {'screen_name': 'janluna1', 'name': 'Jan Luna 💙💙💙💙💙💙', 'id': '115771812'}]",,,,
318,1325588829978337280,1325588829978337280,1604879979000.0,2020-11-08 23:59:39,+0100,,Classless Race-Baiting Bigot Michelle Obama Congratulates Joe Biden by Trashing Trump Voters  https://t.co/4PMiiipsq9,en,[],[],20812660,20812660,FishmanLevine,Lois Levine Fishman,7,23,https://twitter.com/FishmanLevine/status/1325588829978337280,['https://hotair.com/archives/karen-townsend/2020/11/08/michelle-obama-congratulates-joe-biden-trashing-trump-voters/'],[],0,,False,0,1,0,,Trump,,,,,,,[],,,,
319,1325588829579907072,1325584770970099712,1604879979000.0,2020-11-08 23:59:39,+0100,,@MollyJongFast Trump rallies expedited the spread,en,[],[],842728635484311552,842728635484311552,TimothyJaySnyd2,Timothy Jay Snyder,7,23,https://twitter.com/TimothyJaySnyd2/status/1325588829579907072,[],[],0,,False,2,0,0,,Trump,,,,,,,"[{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast', 'id': '14298769'}]",,,,
320,1325588829529665537,1325588829529665537,1604879979000.0,2020-11-08 23:59:39,+0100,,@kittykurth answering my question:  The US foreign politics hasn't at its best during Trump mandate. How will Joe Biden approach and restore it if he wins?  https://t.co/0au0aXfrvN,en,[],[],1277156932781039619,1277156932781039619,MallekNikolas,Nikolas Mallek (S),7,23,https://twitter.com/MallekNikolas/status/1325588829529665537,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1325588652760698880/pu/img/Sc5fDEWVKK37W1pL.jpg,False,5,0,1,,Trump,,,,,,,[],,,,
321,1325588829361885184,1325576617112989696,1604879979000.0,2020-11-08 23:59:39,+0100,,"@ThaddeusRussell I know very little with absolute certainty. But when weighing the facts here and what is likely true, the circumstantial evidence weighs overwhelmingly in favor of this being another bullshit con by Trump &amp; his allies.  If I'm wrong, I'll admit it. But my guess is that the ...",en,[],[],965079662790627328,965079662790627328,PissedOffLawyer,PissedOffLawyer,7,23,https://twitter.com/PissedOffLawyer/status/1325588829361885184,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'ThaddeusRussell', 'name': 'Thaddeus Russell', 'id': '97942529'}]",,,,
322,1325588829248626688,1325124397729001472,1604879979000.0,2020-11-08 23:59:39,+0100,,@utescootin @TheCallieCat @tom2badcat Yea Trump is a rich boy. But so is every politician left and right so what's your point. Thing is when Obama had it all he did zero to help blacks or anyone else for that matter. But he did help the rich boys. He put kids in cages and deported more immigrants but it was okay.,en,[],[],456541283,456541283,eaglesoft1980,🇺🇸Mike🇺🇸,7,23,https://twitter.com/eaglesoft1980/status/1325588829248626688,[],[],0,,False,0,3,0,,Trump,,,,,,,"[{'screen_name': 'utescootin', 'name': ""UteScootin'Boogie"", 'id': '1160690931353260032'}, {'screen_name': 'TheCallieCat', 'name': '👸Callie 😼', 'id': '1315709878141440000'}, {'screen_name': 'tom2badcat', 'name': 'Tom Graham', 'id': '895954495116644352'}]",,,,
323,1325588828766130177,1325588828766130177,1604879979000.0,2020-11-08 23:59:39,+0100,,"Does Nigel realize Brexit is a Russian plot to destabilize Europe, and that Trump is just another piece of Putin's plan? The country that benefits most from a weakened Europe &amp; US is Russia They attempted a similar campaign in the US, trying to convince true blue states to secede",en,[],[],1498921818,1498921818,sweepsgal1961,dkpletch,7,23,https://twitter.com/sweepsgal1961/status/1325588828766130177,[],[],0,,False,0,0,0,https://twitter.com/MavisMoggie/status/1325327320354336769,Trump,,,,,,,[],,,,
324,1325588828300615681,1325588828300615681,1604879979000.0,2020-11-08 23:59:39,+0100,,British Writer Pens The Best Description Of Trump I’ve Read - London Daily  https://t.co/fwML3Z7oyg,en,[],[],2559264260,2559264260,_fvalenzuela,Fernando Valenzuela,7,23,https://twitter.com/_fvalenzuela/status/1325588828300615681,['https://londondaily.com/british-writer-pens-the-best-description-of-trump-i-ve-read'],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
325,1325588827860242432,1325588827860242432,1604879979000.0,2020-11-08 23:59:39,+0100,,"Inside Trump's legal warfare  President Trump plans to brandish obituaries of people who supposedly voted but are dead — plus hold campaign-style rallies — in an effort to prolong his fight against apparent insurmountable election results, four Trump adv…  https://t.co/AV8Dv7ALyD",en,[],[],1108035253212454912,1108035253212454912,axiostopstories,Non-official feed for «Axios Top Stories»,7,23,https://twitter.com/axiostopstories/status/1325588827860242432,['https://ift.tt/2GFEgZC'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
326,1325588827474448386,1325588827474448386,1604879979000.0,2020-11-08 23:59:39,+0100,,Trump is a lame duck now.  Watch the money because he will try to take as much as he can from everywhere and anyone.  Next Trump bankruptcy is in the works.,en,[],[],30469247,30469247,GaryD01,Retire the filibuster,7,23,https://twitter.com/GaryD01/status/1325588827474448386,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
327,1325588827474436097,1325588827474436097,1604879979000.0,2020-11-08 23:59:39,+0100,,"Dear @Twitter, yes that post is relevant to me.  Want to know what isn't relevant to me? The constant tags under President Donald Trump's tweets that contradict what he is tweeting. Try to show some dignity for awhile,  please.",en,[],[],46182190,46182190,d12projects,THE Ayala,7,23,https://twitter.com/d12projects/status/1325588827474436097,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
328,1325588827180765184,1325501855582052357,1604879979000.0,2020-11-08 23:59:39,+0100,,@CNNPolitics My church brother doesn't let  trump devil sets family -keep way- anyone with trump problem Flo them they are trouble sign and dear tables open your eyes from that day trump enter white house,en,[],[],915616860275642368,915616860275642368,jbsfrrester,Jbsfrrester,7,23,https://twitter.com/jbsfrrester/status/1325588827180765184,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'CNNPolitics', 'name': 'CNN Politics', 'id': '13850422'}]",,,,
329,1325588826916593669,1325588211410853888,1604879979000.0,2020-11-08 23:59:39,+0100,,@henricus_suso Segundo dia seguido jogando golf. O Trump ganhou. Aguarde....😉,pt,[],[],935576021906141186,935576021906141186,lmartin_21,Lucas Martin,7,23,https://twitter.com/lmartin_21/status/1325588826916593669,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'henricus_suso', 'name': 'Ars moriendi + sete artes', 'id': '979874514078175233'}]",,,,
330,1325588826601951232,1325588826601951232,1604879979000.0,2020-11-08 23:59:39,+0100,,This is the TRUTH ! TRUMP FOREVER !,en,[],[],1113220858338848773,1113220858338848773,TangoPassion1,Tango Passion,7,23,https://twitter.com/TangoPassion1/status/1325588826601951232,[],[],0,,False,0,0,0,https://twitter.com/newsmax/status/1325272013414526976,Trump,,,,,,,[],,,,
331,1325588824836235265,1325588824836235265,1604879978000.0,2020-11-08 23:59:38,+0100,,Stop laying @CNN ! #Paris and #London dont give a fuck about #biden and we Know that we have to wait until the end of élections  #trump maybe the POTUS again 😂!,en,"['paris', 'london', 'biden', 'trump']",[],387361991,387361991,flaquet1,flaq’1,7,23,https://twitter.com/flaquet1/status/1325588824836235265,[],[],0,,False,0,0,0,https://twitter.com/PrisonPlanet/status/1325573887883665410,Trump,,,,,,,[],,,,
332,1325588824819453953,1325432892642660364,1604879978000.0,2020-11-08 23:59:38,+0100,,@Sarcasticluther @NPR @GuthrieGF and not all white evangelicals voted for trump in either election.,en,[],[],2216249546,2216249546,grammilove,martha carrell,7,23,https://twitter.com/grammilove/status/1325588824819453953,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'Sarcasticluther', 'name': 'Nadia Bolz-Weber', 'id': '14544819'}, {'screen_name': 'NPR', 'name': 'NPR', 'id': '5392522'}, {'screen_name': 'GuthrieGF', 'name': 'Guthrie Graves-Fitzsimmons', 'id': '35949716'}]",,,,
