,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
222,1321958303862190080,1321958302272548864,1604014395000.0,2020-10-29 23:33:15,+0100,,#TrustedInfo2020 #Protectourvotes #ElectionTools #HealthyVoting #ElectionTwitter #ElectionGeek #Election2020 #ElectionSOS  @HealthyElex @persily @cstewartiii @stanforddschool @MITelectionlab @Committeeof70 @Pat_Christmas @HelloCTCL  @PowerthePolls @PollHeroProject @BeAPollWorker,und,"['trustedinfo2020', 'protectourvotes', 'electiontools', 'healthyvoting', 'electiontwitter', 'electiongeek', 'election2020', 'electionsos']",[],1301346127103455233,1301346127103455233,healthypolls,d.school Healthy Polls Project,4,23,https://twitter.com/healthypolls/status/1321958303862190080,[],[],0,,False,0,1,0,,Election2020,,,,,,,[],,,,
223,1321958289459040258,1321958289459040258,1604014391000.0,2020-10-29 23:33:11,+0100,,"This is part of our new series exploring election concepts that you might not know what they are or how they affect you! During #Election2020, we're helping make sure that you know what's going on. First off, we explore the future of our city's laws &amp; finances. #ElectionExplained",en,"['election2020', 'electionexplained']",[],1209742900713709568,1209742900713709568,unradical_idea,Bryan (he/him) 🇵🇭🇺🇸,4,23,https://twitter.com/unradical_idea/status/1321958289459040258,[],[],0,,False,1,0,1,https://twitter.com/TheJournal_MVSA/status/1321957130187014147,Election2020,,,,,,,[],,,,
224,1321958274040623104,1321958274040623104,1604014387000.0,2020-10-29 23:33:07,+0100,,"Really Lil Wayne backing Trump, wow I'm so confused on why #lilwayne #trump #rap #Election2020 #ElectionDay #electionpoll #DumpTrump",en,"['lilwayne', 'trump', 'rap', 'election2020', 'electionday', 'electionpoll', 'dumptrump']",[],3238037879,3238037879,BlahBlahSport,BlahBlahSport,4,23,https://twitter.com/BlahBlahSport/status/1321958274040623104,[],[],0,,False,0,0,2,,Election2020,,,,,,,[],,,,
225,1321958263601201152,1321912311985197058,1604014385000.0,2020-10-29 23:33:05,+0100,,@BarackObama @JoeBiden @KamalaHarris I wrote this song the week before the 2016 election. I made the video this weekend. Please share!! Thank you! #DoYourJob #Politicians #RobinEveMusic #VOTE #Election2020   https://t.co/x2Pn4Qsqp2,en,"['doyourjob', 'politicians', 'robinevemusic', 'vote', 'election2020']",[],985124070,985124070,RobinEve11,Robin Eve Music,4,23,https://twitter.com/RobinEve11/status/1321958263601201152,['https://youtu.be/V4YbUA0cwb0'],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
226,1321958250133139456,1321958250133139456,1604014382000.0,2020-10-29 23:33:02,+0100,,Good that @Walmart is taking these precautions...  Bad that these precautions have to be taken...  #ThursdayThoughts #Walmart #ElectionDay2020 #ElectionDay #Election2020 #Election    https://t.co/te9wbeGEHQ,en,"['thursdaythoughts', 'walmart', 'electionday2020', 'electionday', 'election2020', 'election']",[],3555679874,3555679874,ThomasIland,Thomas ILAND,4,23,https://twitter.com/ThomasIland/status/1321958250133139456,['https://www.google.com/amp/s/amp.usatoday.com/amp/6061712002'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
227,1321958241509597186,1321958241509597186,1604014380000.0,2020-10-29 23:33:00,+0100,,#Election2020: Bigger than this year's gender gap is the class divide among white men: @HaroldMeyerson of @TheProspect reports on today's @trumpwatchpcast  https://t.co/dnVhw5fUEx  https://t.co/6KgDNRgeMW,en,['election2020'],[],900420428916588544,900420428916588544,trumpwatchpcast,Trump Watch Podcast,4,23,https://twitter.com/trumpwatchpcast/status/1321958241509597186,['https://bit.ly/35IzCCQ'],['https://pbs.twimg.com/media/Elhx6_aU8AAzqvv.jpg'],1,https://pbs.twimg.com/media/Elhx6_aU8AAzqvv.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
228,1321958203979034624,1321958203979034624,1604014371000.0,2020-10-29 23:32:51,+0100,,Mrs. Clinton backed the Crime Bill—and then called our young people “super predators.”  Mr. Biden was a main author and proponent of the bill. #Farrakhan #Election2020  2/2  https://t.co/b3PKIbaljU,en,"['farrakhan', 'election2020']",[],1133257166,1133257166,EricMuhammad1,Eric Muhammad,4,23,https://twitter.com/EricMuhammad1/status/1321958203979034624,['https://new.finalcall.com/2020/10/27/if-satan-cast-out-satan-how-can-his-kingdom-stand-part-ii-2020/'],[],0,,False,2,0,1,,Election2020,,,,,,,[],,,,
229,1321958153366335488,1321958153366335488,1604014359000.0,2020-10-29 23:32:39,+0100,,What Trump supporters teach their children - 36 lessons  https://t.co/TkH1CPaph7 #TogetherWithBiden  #TrumpCorruption #USPolitics #Election2020  @ProjectLincoln @maddow @KamalaHarris @amyklobuchar,en,"['togetherwithbiden', 'trumpcorruption', 'uspolitics', 'election2020']",[],1321951370367229952,1321951370367229952,Stephen44578056,Stephen Hammond,4,23,https://twitter.com/Stephen44578056/status/1321958153366335488,['http://donaldtrumpslessonsforchildren.com/'],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
230,1321958148366864385,1321958148366864385,1604014358000.0,2020-10-29 23:32:38,+0100,,It’s now pouring in Tampa as Biden is delivering his speech. #Election2020,en,['election2020'],[],1225619130675535873,1225619130675535873,stephenreports,Stephen Michael,4,23,https://twitter.com/stephenreports/status/1321958148366864385,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
231,1321958121460387842,1321828789630849024,1604014351000.0,2020-10-29 23:32:31,+0100,,@robreiner I wrote this song the week before the 2016 election. I made the video this weekend. Please share!! Thank you! #DoYourJob #Politicians #RobinEveMusic #VOTE #Election2020   https://t.co/x2Pn4Qsqp2,en,"['doyourjob', 'politicians', 'robinevemusic', 'vote', 'election2020']",[],985124070,985124070,RobinEve11,Robin Eve Music,4,23,https://twitter.com/RobinEve11/status/1321958121460387842,['https://youtu.be/V4YbUA0cwb0'],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'robreiner', 'name': 'Rob Reiner', 'id': '738080573365702657'}]",,,,
232,1321958109762461696,1321958109762461696,1604014348000.0,2020-10-29 23:32:28,+0100,,"Old-school Democrats who still see the value of our #Constitution, pay close attention to where the new party is headed. Find someone, anyone, who has stated ""the Democrat party left me"" and discuss the importance of #Election2020 w/ them. #DefendOurRights #OperationMAGAA",en,"['constitution', 'election2020', 'defendourrights', 'operationmagaa']",[],1312496648216612864,1312496648216612864,OperationMAGAA,Operation MAGAA,4,23,https://twitter.com/OperationMAGAA/status/1321958109762461696,[],[],0,,False,0,0,0,https://twitter.com/ggreenwald/status/1321493574266064897,Election2020,,,,,,,[],,,,
233,1321958094604173312,1321958094604173312,1604014345000.0,2020-10-29 23:32:25,+0100,,@JoeBiden we are  not buying the technical difficulty from Tampa Florida. It’s obvious the campaign killed the feed. You were going off script. #BidenCrimeFamiily #BidenCorruption #Florida #FoxNews #Election2020 #MAGA,en,"['bidencrimefamiily', 'bidencorruption', 'florida', 'foxnews', 'election2020', 'maga']",[],34277398,34277398,dplead,David Patrick,4,23,https://twitter.com/dplead/status/1321958094604173312,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
234,1321958086291181569,1321958086291181569,1604014343000.0,2020-10-29 23:32:23,+0100,,"""If you look at Amy Coney Barrett's affiliations alone, it's a strong signal of how she would handle the laws and rights of trans people."" - @Andy_Marra @TLDEF #LivesAtStake #TransLash #Election2020  https://t.co/1MqXlmaTj9  https://t.co/shplKa54PA",en,"['livesatstake', 'translash', 'election2020']",[],1104160749700681730,1104160749700681730,translashmedia,translashmedia,4,23,https://twitter.com/translashmedia/status/1321958086291181569,['https://www.facebook.com/translashmedia/videos/679466786272060/'],['https://pbs.twimg.com/media/EliJ0VeWkAA-NKn.png'],1,https://pbs.twimg.com/media/EliJ0VeWkAA-NKn.png,False,0,0,0,,Election2020,,,,,,,[],,,,
235,1321958029026349056,1321958029026349056,1604014329000.0,2020-10-29 23:32:09,+0100,,US - #Election2020: #DanaWhite (#UFC) wants you to visit  https://t.co/72KgxkOen3 right now... 🇺🇸  Don't wait!  https://t.co/N9qHlfKlKR,en,"['election2020', 'danawhite', 'ufc']",[],242751911,242751911,JuanyKeville,Juan Keville,4,23,https://twitter.com/JuanyKeville/status/1321958029026349056,['http://donaldjtrump.com/vote'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1321957897312587777/pu/img/x-YdmVEJc3DvJnjk.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
236,1321958021447053312,1321958021447053312,1604014327000.0,2020-10-29 23:32:07,+0100,,"Swapped out my CA license for Nevada’s just in time for the elections 😬 Whether you’re voting in a safe state or a swing state, all that matters is to make it count 💪🏻 #VoteEarly #Election2020",en,"['voteearly', 'election2020']",[],4891210832,4891210832,priscillajhk,Priscilla Kim,4,23,https://twitter.com/priscillajhk/status/1321958021447053312,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
237,1321958014786568192,1321958014786568192,1604014326000.0,2020-10-29 23:32:06,+0100,,#Election2020,und,['election2020'],[],32741750,32741750,llggs5,L L,4,23,https://twitter.com/llggs5/status/1321958014786568192,[],[],0,,False,0,0,0,https://twitter.com/ChuckGrassley/status/1321888853129613314,Election2020,,,,,,,[],,,,
238,1321958013687590912,1321958013687590912,1604014325000.0,2020-10-29 23:32:05,+0100,,"Mrs. Clinton, her husband &amp; Joe Biden were the authors of the Crime Bill that put tens of thousands of Black brothers &amp; sisters in prison.  So while we were organizing for the #MillionManMarch, they were organizing to put Black men and women in jail.  #Farrakhan 1/2 #Election2020",en,"['millionmanmarch', 'farrakhan', 'election2020']",[],1133257166,1133257166,EricMuhammad1,Eric Muhammad,4,23,https://twitter.com/EricMuhammad1/status/1321958013687590912,[],[],0,,False,6,0,4,,Election2020,,,,,,,[],,,,
239,1321957898407317504,1321957898407317504,1604014298000.0,2020-10-29 23:31:38,+0100,,"Sadly, the number of female politicians will probably grow after #Election2020.  ☹",en,['election2020'],[],1074178695106101249,1074178695106101249,ChristFollowin1,Christ Following Conservative,4,23,https://twitter.com/ChristFollowin1/status/1321957898407317504,[],[],0,,False,1,0,0,https://twitter.com/godlywomanhood/status/1321871069423181824,Election2020,,,,,,,[],,,,
240,1321957857940688896,1321904638992396288,1604014288000.0,2020-10-29 23:31:28,+0100,,"@JoeBiden Indie singer/songwriter from Long Island, Ny here. I wrote this song the week before the 2016 election. I made the video this weekend. Please share!! Thank you! #DoYourJob #Politicians #RobinEveMusic #VOTE #Election2020   https://t.co/x2Pn4Qsqp2",en,"['doyourjob', 'politicians', 'robinevemusic', 'vote', 'election2020']",[],985124070,985124070,RobinEve11,Robin Eve Music,4,23,https://twitter.com/RobinEve11/status/1321957857940688896,['https://youtu.be/V4YbUA0cwb0'],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
241,1321957834834145280,1321957834834145280,1604014283000.0,2020-10-29 23:31:23,+0100,,#Looters clean out a boutique in less than one minute in Philadelphia #Election2020   https://t.co/sbMf9sVrZi,en,"['looters', 'election2020']",[],36645437,36645437,UpshotSleuth,Upshot Sleuth ( @ ⛳️),4,23,https://twitter.com/UpshotSleuth/status/1321957834834145280,['https://mol.im/a/8893451'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
242,1321957801824980992,1321957801824980992,1604014275000.0,2020-10-29 23:31:15,+0100,,"Thursday battleground polls  FL: - Biden 45, Trump 42 (Quinnipiac) - Biden 51, Trump 45 (Monmouth)  IA: Trump 47, Biden 46 (Quinnipiac)  OH: Biden 48, Trump 43 (Quinnipiac) 👀 👀 👀  PA: Biden 51, Trump 44 (Quinnipiac)  NC: - Biden 48, Trump 45 (NYT)  #utpol #election2020",en,"['utpol', 'election2020']",[],8705472,8705472,SchottHappens,Bryan Schott,4,23,https://twitter.com/SchottHappens/status/1321957801824980992,[],[],0,,False,2,1,0,,Election2020,,,,,,,[],,,,
243,1321957777649139712,1321957777649139712,1604014269000.0,2020-10-29 23:31:09,+0100,,"Fellow Democrats, don't pay attention to the polls, keep voting for Biden even if he's ahead. We need every vote we can get to win!! #Election2020 #BidenHarris2020 #VOTE",en,"['election2020', 'bidenharris2020', 'vote']",[],2341184034,2341184034,caffdtravels,☕Caffeinated Travels😷,4,23,https://twitter.com/caffdtravels/status/1321957777649139712,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
244,1321957768027377667,1321957768027377667,1604014267000.0,2020-10-29 23:31:07,+0100,,Our Take Back 2020 Philly canvassing team is making the difference in this election one door knock at a time!  #TakeBack2020 #SwingStates #Election2020,en,"['takeback2020', 'swingstates', 'election2020']",[],87570681,87570681,UNITEHEREPhilly,UNITE HERE Philly,4,23,https://twitter.com/UNITEHEREPhilly/status/1321957768027377667,[],[],0,,False,2,0,0,https://twitter.com/NBCNewsNow/status/1321905077586661376,Election2020,,,,,,,[],,,,
245,1321957756568440834,1321941986174226432,1604014264000.0,2020-10-29 23:31:04,+0100,,@LilTunechi @realDonaldTrump @POTUS Well it’s about time black communities break from the mental shackles of Dems who only takes them for granted act as if they own them! Vote #Trump #vote #Election2020,en,"['trump', 'vote', 'election2020']",[],1066288224157392896,1066288224157392896,maggie_views,Maggie,4,23,https://twitter.com/maggie_views/status/1321957756568440834,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'LilTunechi', 'name': 'Lil Wayne WEEZY F', 'id': '116362700'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
246,1321957707235139585,1321957707235139585,1604014252000.0,2020-10-29 23:30:52,+0100,,"With only 6 days left to vote, make sure you're helping the USA maintain free and fair elections! #OurFaithOurVote #Election2020  https://t.co/TSYU4lVkC6",en,"['ourfaithourvote', 'election2020']",[],15949070,15949070,unitedchurch,United Church of Christ,4,23,https://twitter.com/unitedchurch/status/1321957707235139585,['https://www.ucc.org/news_equipping_for_a_free_fair_election_day_ucc_offers_resources_webinars_worship_10272020'],[],0,,False,7,0,2,,Election2020,,,,,,,[],,,,
247,1321957675438166019,1321957675438166019,1604014245000.0,2020-10-29 23:30:45,+0100,,"This is not a moment, it is the movement. 🇺🇸  History has its eyes on you. 👀  Don’t throw away your shot. 🗳  #Election2020 #ElectionDay #Vote   @HamiltonMusical @Lin_Manuel #Hamilton ⭐️  https://t.co/ujQf9IcVkY",en,"['election2020', 'electionday', 'vote', 'hamilton']",[],19631355,19631355,luckystars00,✨Danielle✨,4,23,https://twitter.com/luckystars00/status/1321957675438166019,[],['https://pbs.twimg.com/tweet_video_thumb/EliJfxEWoAEjajx.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EliJfxEWoAEjajx.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
248,1321957623969796097,1321957623969796097,1604014232000.0,2020-10-29 23:30:32,+0100,,"🇺🇸 #Decision2020: ¿Cuáles son las preferencias de los votante latinos en los estados clave en estas elecciones?  Conoce los resultados de las encuestas exclusivas de @Telemundo en #Florida, #Texas, #Arizona y #Nevada 👉🏻  https://t.co/Z9Q4vaWvCc.  #Election2020  https://t.co/PpSOU5wSru",es,"['decision2020', 'florida', 'texas', 'arizona', 'nevada', 'election2020']",[],152142811,152142811,TelemundoNews,Noticias Telemundo,4,23,https://twitter.com/TelemundoNews/status/1321957623969796097,['http://tlmdo.co/3oBY0yz'],[],1,https://pbs.twimg.com/media/EliJczHWMAQWSeC.jpg,False,11,8,3,,Election2020,,,,,,,[],,,,
249,1321957621587447808,1321741814248968192,1604014232000.0,2020-10-29 23:30:32,+0100,,"@YourAnonNews Indie singer/songwriter from Long Island, Ny here. I wrote this song the week before the 2016 election. I made the video this weekend. Please share!! Thank you! #DoYourJob #Politicians #RobinEveMusic #VOTE #Election2020   https://t.co/x2Pn4Qsqp2",en,"['doyourjob', 'politicians', 'robinevemusic', 'vote', 'election2020']",[],985124070,985124070,RobinEve11,Robin Eve Music,4,23,https://twitter.com/RobinEve11/status/1321957621587447808,['https://youtu.be/V4YbUA0cwb0'],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'YourAnonNews', 'name': 'Anonymous', 'id': '279390084'}]",,,,
250,1321957619787943936,1321957619787943936,1604014231000.0,2020-10-29 23:30:31,+0100,,Rappers were not on my #Election2020 bingo card.,en,['election2020'],[],62852005,62852005,lindafader,Linda Fader,4,23,https://twitter.com/lindafader/status/1321957619787943936,[],[],0,,False,0,0,0,https://twitter.com/mat_johnson/status/1321956093086478336,Election2020,,,,,,,[],,,,
251,1321957603019169792,1321952252203061250,1604014228000.0,2020-10-29 23:30:28,+0100,,@ComplexMusic Let’s all pretend he did this on his own accord and Donald didn’t provide payment for this tweet ... How much to sellout your own community?? I would guess easy six figures. @LilTunechi #Election2020,en,['election2020'],[],1203126640785555456,1203126640785555456,SportsGuruQ1,SportsGuruQ,4,23,https://twitter.com/SportsGuruQ1/status/1321957603019169792,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'ComplexMusic', 'name': 'Complex Music', 'id': '243163874'}]",,,,
252,1321957533502840832,1321957533502840832,1604014211000.0,2020-10-29 23:30:11,+0100,,#VOTE #Election2020 #BidenHarris2020 #tenaciousd 🤘🇺🇸🤘🇺🇸🤘🇺🇸🤘🇺🇸,und,"['vote', 'election2020', 'bidenharris2020', 'tenaciousd']",[],1876718041,1876718041,MyBlingRoom,MeMy NASTY Selfandi,4,23,https://twitter.com/MyBlingRoom/status/1321957533502840832,[],[],0,,False,0,0,0,https://twitter.com/Jinx46/status/1321897645342797825,Election2020,,,,,,,[],,,,
253,1321957529220427786,1321957529220427786,1604014210000.0,2020-10-29 23:30:10,+0100,,"""all #lies, plain and simple"" - how #Emory #University (#Atlanta, #Georgia) #agents ""defend"" their  #conspiracy in #court. for leisure or serious.   https://t.co/OQcvvKMD0o  #news #justice #medical #school #truth #EmoryUniversity #trump #tiktok #BidenHarris2020 #Election2020  https://t.co/qjT3jEu51V",en,"['lies', 'emory', 'university', 'atlanta', 'georgia', 'agents', 'conspiracy', 'court', 'news', 'justice', 'medical', 'school', 'truth', 'emoryuniversity', 'trump', 'tiktok', 'bidenharris2020', 'election2020']",[],3656337372,3656337372,marching201516,marching,4,23,https://twitter.com/marching201516/status/1321957529220427786,['https://sites.google.com/site/undismissible3/home'],['https://pbs.twimg.com/media/EliJXfxW0AcrCBp.jpg'],1,https://pbs.twimg.com/media/EliJXfxW0AcrCBp.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
254,1321957519804276736,1321957519804276736,1604014208000.0,2020-10-29 23:30:08,+0100,,"225,000 dead Americans and counting... #trumpvirus #trump #gop #maga #election2020 #voteblue2020 #rememberinnovember #TrumpDeathToll225K    It didn’t have to be this way. Thanks for nothing, Republicans.    VOTE BLUE.",en,"['trumpvirus', 'trump', 'gop', 'maga', 'election2020', 'voteblue2020', 'rememberinnovember', 'trumpdeathtoll225k']",[],4132841,4132841,mcleod,Scott McLeod,4,23,https://twitter.com/mcleod/status/1321957519804276736,[],[],0,,False,1,0,0,https://twitter.com/JennaEllisEsq/status/1321218519321747457,Election2020,,,,,,,[],,,,
255,1321957518269161472,1321957518269161472,1604014207000.0,2020-10-29 23:30:07,+0100,,Bearing witness in #humility reminds us that diversity can be a catalyst for change in #communities.  Read the latest blog from our series: #Election2020: Bearing Witness   https://t.co/J1ODD1kSyY,en,"['humility', 'communities', 'election2020']",[],1047866462025568257,1047866462025568257,ideosinstitute,Ideos Institute,4,23,https://twitter.com/ideosinstitute/status/1321957518269161472,['https://bit.ly/2TDzSx3'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
256,1321957488489566226,1321957488489566226,1604014200000.0,2020-10-29 23:30:00,+0100,,#FromtheCenter: Progressive agenda or Trump 2.0? Conflicted conservatives weigh risks. | Reporting by @csmonitor   #JoeBiden #DonaldTrump #Voters #Election2020 #Vote    https://t.co/977vwXICZG,en,"['fromthecenter', 'joebiden', 'donaldtrump', 'voters', 'election2020', 'vote']",[],574807922,574807922,AllSidesNow,AllSides,4,23,https://twitter.com/AllSidesNow/status/1321957488489566226,['https://www.allsides.com/news/2020-10-29-1243/progressive-agenda-or-trump-20-conflicted-conservatives-weigh-risks'],[],0,,False,1,1,0,,Election2020,,,,,,,[],,,,
257,1321957487436800000,1321957487436800000,1604014200000.0,2020-10-29 23:30:00,+0100,,🗳️ Friendly reminder that early voting is open and ends Nov. 1! Get your friends and family to the polls!  Make a plan to vote early to ensure respect for immigrant and working class communities! #Election2020  Find your early voting site in NYS at:  https://t.co/NkGRgElSd7  https://t.co/JWKH0CTd5S,en,['election2020'],[],551520612,551520612,MaketheRoadAct,Make the Road Action 🦋,4,23,https://twitter.com/MaketheRoadAct/status/1321957487436800000,['http://voteearlyny.org'],['https://pbs.twimg.com/media/ElgU8u-UYAAmcFz.jpg'],1,https://pbs.twimg.com/media/ElgU8u-UYAAmcFz.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
258,1321957477278195712,1321957477278195712,1604014198000.0,2020-10-29 23:29:58,+0100,,Hey! Are you watching #LivesAtStake: ‘State of the 2020 Race’ w/@imarajones’ guests @Andy_Marra @TLDEF @mattkatz00? Tweet us your #Election2020 questions &amp; get them answered in real-time! Watch here:  https://t.co/1MqXlmaTj9,en,"['livesatstake', 'election2020']",[],1104160749700681730,1104160749700681730,translashmedia,translashmedia,4,23,https://twitter.com/translashmedia/status/1321957477278195712,['https://www.facebook.com/translashmedia/videos/679466786272060/'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
259,1321957471045382144,1321957471045382144,1604014196000.0,2020-10-29 23:29:56,+0100,,Just finished voting #Trump2020 #MAGA #Election2020  https://t.co/aMYwjVGNEL,en,"['trump2020', 'maga', 'election2020']",[],10277052,10277052,thejohalfiles,Raj Johal,4,23,https://twitter.com/thejohalfiles/status/1321957471045382144,[],['https://pbs.twimg.com/media/EliJT3nVMAA9ExK.jpg'],1,https://pbs.twimg.com/media/EliJT3nVMAA9ExK.jpg,False,5,1,0,,Election2020,,,,,,,[],,,,
260,1321957460232433664,1321957460232433664,1604014193000.0,2020-10-29 23:29:53,+0100,,Me spending my last dime donating to @JoeBiden &amp; @KamalaHarris ‘s campaign 🙌🏽🙏🏽 #votehimout #Election2020  https://t.co/gFSmZWusHk,en,"['votehimout', 'election2020']",[],3380558607,3380558607,phoebedances,pheebs,4,23,https://twitter.com/phoebedances/status/1321957460232433664,[],['https://pbs.twimg.com/tweet_video_thumb/EliJTA3VkAAitoc.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EliJTA3VkAAitoc.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
261,1321957454092128257,1321957454092128257,1604014192000.0,2020-10-29 23:29:52,+0100,,#trump2020 #election2020 #priorities #biden2020,und,"['trump2020', 'election2020', 'priorities', 'biden2020']",[],1310876815502848008,1310876815502848008,AhabSoflowhills,Captain Ahab,4,23,https://twitter.com/AhabSoflowhills/status/1321957454092128257,[],[],0,,False,2,1,0,https://twitter.com/DennisRQuinn/status/1321907282989490176,Election2020,,,,,,,[],,,,
262,1321957441379225600,1321957441379225600,1604014189000.0,2020-10-29 23:29:49,+0100,,Confused about the Electoral College? You're not alone.   Follow Brut on TikTok for more:  https://t.co/Yo6slWNe9c  #Election2020  https://t.co/5OWL0rjmhU,en,['election2020'],[],789122815798702080,789122815798702080,brutamerica,Brut America,4,23,https://twitter.com/brutamerica/status/1321957441379225600,['https://www.tiktok.com/@brutamerica'],[],1,https://pbs.twimg.com/amplify_video_thumb/1321956539763171328/img/lltnOMhqARu4sIpc.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
263,1321957439063891968,1321957439063891968,1604014188000.0,2020-10-29 23:29:48,+0100,,"Clowns to the left of me, jokers to the right—here I am, stuck in the middle with Blue #Election2020",en,['election2020'],[],83446208,83446208,rebeccawats0n,Rebecca Watson 🧢,4,23,https://twitter.com/rebeccawats0n/status/1321957439063891968,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
264,1321957432956997634,1321957432956997634,1604014187000.0,2020-10-29 23:29:47,+0100,,"Oct 29, 2020 📌The Economist  explains  ""Why It Has To Be ✔Joe Biden‼️""  🗳 #JoeBiden #Election2020  #2020Election  https://t.co/61LW84c58y",en,"['joebiden', 'election2020', '2020election']",[],27569272,27569272,SMBWhitney,"Susan ☆ Whitney ☆ E Pluribus Unum ☆Out of Many,One",4,23,https://twitter.com/SMBWhitney/status/1321957432956997634,[],"['https://pbs.twimg.com/media/EliJRIoXYAoYSbv.jpg', 'https://pbs.twimg.com/media/EliJR3vWkAI5h85.jpg']",1,https://pbs.twimg.com/media/EliJRIoXYAoYSbv.jpg,False,2,1,1,https://twitter.com/TheEconomist/status/1321940377943887873,Election2020,,,,,,,[],,,,
265,1321957412471885825,1321957412471885825,1604014182000.0,2020-10-29 23:29:42,+0100,,#VoterSuppression #VoteHimOut2020 #TrumpDevastation #Election2020,und,"['votersuppression', 'votehimout2020', 'trumpdevastation', 'election2020']",[],31048053,31048053,styledout,"lojo (no dms, please —ty)",4,23,https://twitter.com/styledout/status/1321957412471885825,[],[],0,,False,0,1,0,https://twitter.com/shomaristone/status/1321956342983233539,Election2020,,,,,,,[],,,,
266,1321957399272460288,1321957399272460288,1604014179000.0,2020-10-29 23:29:39,+0100,,#VOTE #dontvote #Election2020 #Anarchy #ancap #Libertarian #civicduty #MEMES #lesserevil  https://t.co/t8zfPJw5Xj,und,"['vote', 'dontvote', 'election2020', 'anarchy', 'ancap', 'libertarian', 'civicduty', 'memes', 'lesserevil']",[],963145530418200576,963145530418200576,LibertytoJay,Jay Fonseca,4,23,https://twitter.com/LibertytoJay/status/1321957399272460288,[],['https://pbs.twimg.com/media/EliJP3RU8AEmGK5.jpg'],1,https://pbs.twimg.com/media/EliJP3RU8AEmGK5.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
267,1321957395753504768,1321957395753504768,1604014178000.0,2020-10-29 23:29:38,+0100,,Trump is the ugly orange face of the problem. We still need allies to fight for progress if we’re going to institute real change. Trumpism won’t go away after elections.    #BlackLivesMatter  #MeToo  #LatinosConBiden  #Election2020  #DemVoice1,en,"['blacklivesmatter', 'metoo', 'latinosconbiden', 'election2020', 'demvoice1']",[],1272272063139627009,1272272063139627009,Trolitico,Tɾ๏lᎥƚᎥc๏🥶,4,23,https://twitter.com/Trolitico/status/1321957395753504768,[],[],0,,False,17,0,10,https://twitter.com/DynamiteOCM/status/1321906797368745989,Election2020,,,,,,,[],,,,
268,1321957391622152192,1321957391622152192,1604014177000.0,2020-10-29 23:29:37,+0100,,"Have you VOTED yet?!    ALMOST 3,300 BALLOTS WERE SUBMITTED over the last weekend at the North Side satellite location!!!  BUT.... we STILL need YOU!  See previous tweet for ways to #vote  #ReadySetVote #PABlackVotesMatter #PABlackVotes #BlackVotersMatter #election2020 #iamavoter  https://t.co/Ku9gKe0tw6",en,"['vote', 'readysetvote', 'pablackvotesmatter', 'pablackvotes', 'blackvotersmatter', 'election2020', 'iamavoter']",[],1310749196249632770,1310749196249632770,pablackvotes,PA Black Votes Matter,4,23,https://twitter.com/pablackvotes/status/1321957391622152192,[],['https://pbs.twimg.com/media/EliJBvBWMAILCSz.jpg'],1,https://pbs.twimg.com/media/EliJBvBWMAILCSz.jpg,False,3,0,1,,Election2020,,,,,,,[],,,,
